a66b4cb3-a4aa-4622-8950-3809d7a04200,1539897594383,1539897611113,16730
8998b5c3-e798-4cfb-aa0f-2773acc8f9bf,1539897595691,1539897618297,22606
fda96ee4-3a73-4f45-8cec-269f86eb7069,1539897597658,1539897629378,31720
ce564c0d-631b-4789-a0bc-04802567b392,1539897595420,1539897616946,21526
38e98d35-2ac8-44df-9832-3835254a496c,1539897596805,1539897624634,27829
0f669139-178e-497c-a1a4-859c7f6a80be,1539897596562,1539897623296,26734
13e9690f-cbd9-4b2e-880f-47be7c2dd721,1539897596869,1539897624882,28013
c40d523b-7214-45c3-b78b-fa0f8398b281,1539897595931,1539897619705,23774
740f66d4-d332-4110-b20b-772de9280eeb,1539897598071,1539897632054,33983
cbdff71a-7f8c-4cb0-8297-f5e48d8786f7,1539897592687,1539897601078,8391
1095c8f8-e8ba-4ea5-99c4-c6549f177c0a,1539897593076,1539897604092,11016
e24581cf-1c2a-4b53-b237-341f8d1a6d36,1539897597010,1539897625744,28734
3656fa67-d7b7-42d7-8e54-9ce0ba595a41,1539897595704,1539897618384,22680
20b52d5a-97d6-4240-a555-2c95dcbb2da5,1539897595606,1539897617875,22269
fc28fd4d-7201-46c6-af03-a34e191ed2ee,1539897598139,1539897632247,34108
77784a20-866c-42bb-93a0-171fb9c23ac9,1539897592389,1539897598794,6405
762388d5-af3a-4b36-82a9-2525cd661ac8,1539897594371,1539897611019,16648
87ac69d7-a780-40fa-9e66-ffd3ac52f977,1539897595729,1539897618532,22803
4b7988b9-ce4b-49ec-b059-cc2362089c6a,1539897595725,1539897618519,22794
bfdf4712-8b49-4920-ab9e-b1ff82d00caa,1539897593237,1539897605237,12000
f05d6c91-bd33-474e-9ba4-6591e191ffdc,1539897594185,1539897610364,16179
06197e0e-5be3-492c-84d0-7d484ae793fd,1539897593987,1539897609386,15399
6a8ec694-3236-4b50-81be-d7ce5cf75e81,1539897591570,1539897594804,3234
285f4b22-0aa3-4d76-a2d9-f020594fb2d9,1539897593673,1539897607582,13909
754bb344-1065-4d80-bea2-894cb8a78417,1539897593126,1539897604508,11382
3933f2c2-c6cf-4923-a44e-3baebb084ff5,1539897596522,1539897623167,26645
f53add9e-a2c7-4232-8b9d-6c66e23ef613,1539897595958,1539897619824,23866
f43af786-3e17-4e45-bfb3-c9f57326000b,1539897597227,1539897626746,29519
9d38f555-9226-4ca0-8db5-ebc901d4661d,1539897595062,1539897615007,19945
c87ecb52-c47e-492b-b9c0-bd3cc6a7c48d,1539897594793,1539897613569,18776
ecc2d9a6-12e1-467c-a537-3fb768e195c6,1539897595654,1539897618089,22435
c19e7070-874c-4e1f-8959-6898144758f1,1539897591935,1539897596359,4424
05744ead-7118-4eeb-88af-ba97e2dff3bf,1539897592468,1539897599493,7025
ce09adcf-3fc6-49b6-ac41-4ca79ffb4642,1539897592893,1539897602767,9874
3b5343a8-90f1-41ae-8696-70e3dd8af247,1539897593724,1539897607820,14096
22c80b52-921d-4359-9398-c05e7e763d88,1539897595949,1539897619779,23830
7737d39d-7f9b-468e-ae79-0f2a8cd6259f,1539897595648,1539897618043,22395
50d2c1d2-9f7f-40ff-a33e-28205f33e0f0,1539897594211,1539897610591,16380
d1b774cf-7829-4e26-855b-50e881b2c069,1539897595679,1539897618241,22562
f3562884-143d-4065-985c-d7d6c3d45305,1539897596790,1539897624538,27748
bf6959f3-2d3f-47a7-8a45-02625fb43748,1539897591435,1539897593978,2543
b6d080b2-4b37-4d98-a654-02b16d45360f,1539897591321,1539897593540,2219
1a702fa4-8c95-4b41-bef5-fa0179767341,1539897593963,1539897609313,15350
b9fb4f31-c2ec-481b-92e3-917081c96e13,1539897596280,1539897621359,25079
ccf24ef6-9386-4862-9ae8-d9c1d1b9b04c,1539897591941,1539897596396,4455
78796216-26bd-44e8-afb2-0b7e1d888fa0,1539897594983,1539897614615,19632
e1aaa97e-31b4-4ce0-9c6d-58431eb98573,1539897595577,1539897617731,22154
5454c208-bc76-41b4-a713-2c5524964d07,1539897592246,1539897598025,5779
da33b26d-becb-430f-8b9c-fd64e39b8ae9,1539897597755,1539897630417,32662
8d988126-66f9-4337-9f91-bffa7d123ea1,1539897597813,1539897630650,32837
6ff6a36a-d10b-4a68-a972-235bdd5ce938,1539897592012,1539897596785,4773
3ec16852-9480-4b79-a2e7-da52feedbe30,1539897592233,1539897597932,5699
e6726799-4405-4ec6-960c-c34f414f443e,1539897596994,1539897625640,28646
0516bbfc-7daa-4408-a65b-9eb71ed8a3b9,1539897596550,1539897623278,26728
8dd3d182-2b66-4085-a3c7-860f122a07c1,1539897595107,1539897615241,20134
73495d64-c796-426a-aafb-92a7bb9b8be9,1539897592191,1539897597769,5578
4f8fff34-e794-4fe6-ba0e-6dde3de8e2b5,1539897594035,1539897609558,15523
fe347b14-1239-4e3f-9734-bd7ce633a8a7,1539897594764,1539897613414,18650
b60d29de-d70f-4b92-afea-8a6893e2da5b,1539897594112,1539897609891,15779
4a3e4d2e-3d71-4796-86f2-3a848629555d,1539897591494,1539897594389,2895
41a2f0eb-114c-4cc4-8da6-4f5db684f91c,1539897594122,1539897609971,15849
1acd06d1-0001-4c87-b778-00ad7b7ef2b9,1539897591757,1539897595456,3699
b65f5b36-fe65-4d9d-9cb4-879b8d5d8f1f,1539897591922,1539897596298,4376
5238c7c4-7a30-4d4f-83c5-19999f9fccc3,1539897591250,1539897593261,2011
5be4e8a8-6def-4b1c-86fd-3b47a4f04f82,1539897591465,1539897594251,2786
07bbb619-cb82-4523-a4ef-dd77162fd289,1539897592888,1539897602689,9801
484396ef-cab8-4f56-b66a-eee3ee4bcc9f,1539897592345,1539897598450,6105
57b51f1c-6157-4e51-a951-7537d967ff83,1539897594833,1539897613895,19062
91ebfa4c-b970-42bb-b666-3e9d59c7a0c1,1539897596346,1539897622208,25862
7ac29564-77a1-43ca-9b89-6571d15f95d2,1539897594596,1539897612257,17661
91c95e94-304b-4ddf-8a3f-cc0ca6ef5eeb,1539897594513,1539897611699,17186
7da5ecd9-f6f0-4595-b3a6-4f706bc9425b,1539897592416,1539897598973,6557
1675dfb2-3688-4eec-8c1d-48ad8e83e54d,1539897593840,1539897608817,14977
7bb6ea62-2e75-460b-99db-47614371ce2e,1539897594537,1539897611864,17327
655ef859-3768-4cce-9f8a-0bef0f439cd6,1539897591502,1539897594474,2972
7edce51e-79f6-4e9e-92fe-1ab103d53d1f,1539897592160,1539897597515,5355
ba4c1c72-fe91-4d7b-8d73-28661f49f1d0,1539897595855,1539897619214,23359
e88243b9-3475-426b-a40f-c6598ccea943,1539897594402,1539897611197,16795
6b6ce634-618e-42ce-8d17-10723e3ccac0,1539897597211,1539897626677,29466
dc614e03-13a8-490c-9c3c-7c1d3338b23e,1539897595220,1539897616042,20822
484808da-5886-4224-8a39-96a86a660c40,1539897596380,1539897622467,26087
0cbf9e06-b8a9-4eee-ba77-ad904f367a51,1539897592717,1539897601210,8493
08d22156-1f98-4af9-8a06-ab8e8ea03a89,1539897595643,1539897618021,22378
b667426a-1bc7-4b01-b6b8-1ce3bebf52bf,1539897595776,1539897618887,23111
5942d341-6ff1-4e45-b26a-3173884b8cea,1539897597117,1539897626210,29093
681bbae7-3c1a-40f0-b147-3eb388b90509,1539897592370,1539897598518,6148
104dce3f-4d47-4fb3-8ad7-da70c90249cd,1539897595527,1539897617427,21900
60562ead-4fdf-4b01-8c8c-3804a8738d44,1539897592802,1539897602041,9239
86adcbaa-70c5-4708-a0c1-97506fd71eda,1539897597036,1539897625871,28835
6509ed4a-ef53-46b7-9c02-7d1f0acbe6a1,1539897593505,1539897606850,13345
e2a76761-17c6-4024-9eb1-8469875f834e,1539897593242,1539897605297,12055
6afe15c7-5c34-4c94-a918-c595a4066793,1539897593432,1539897606396,12964
e0ccc757-c5b9-4de6-85f7-9f536a186a26,1539897594634,1539897612578,17944
b8d2f16c-c4a1-4454-bfe3-6c51fd390e50,1539897592671,1539897600961,8290
3d9ffed6-8560-47fc-8747-efbaea8a6c03,1539897595214,1539897615986,20772
0e66c24d-75af-48f6-85f8-f465e2764fb7,1539897597283,1539897627089,29806
493c96d7-9bb1-4f66-aa80-08fa7f882a97,1539897593777,1539897608308,14531
9763a7b7-13b5-4d8b-94e6-5142a0f8531a,1539897595138,1539897615357,20219
32f0199a-21f4-4f9c-9056-55ef6cf3830a,1539897593490,1539897606644,13154
