eea9eb6b-0146-44be-b155-d39bfa9cc3f3,1538645249411,1538645249654,243
1251329b-3c0d-49eb-a6f4-1fc73919328d,1538645236507,1538645237030,523
e176dab3-1c03-4ec0-946a-f4809611232d,1538645242470,1538645242834,364
4135ab70-0c28-4072-99a7-1853b77d9455,1538645237200,1538645237499,299
394e481e-c1e1-4f14-8dc2-570b39cb0f72,1538645240591,1538645240985,394
8d6f4cae-eb4b-464a-81fe-e5300b793e38,1538645254340,1538645254586,246
3f07d3ca-0c10-44fb-890d-b80ec7fd329b,1538645253949,1538645254190,241
03bd6b9e-11fd-4557-a75c-1f175fb2b42e,1538645261167,1538645261435,268
6445504d-7173-49cd-96e5-dc7447a02050,1538645255576,1538645255792,216
6585ea4c-c532-4b2c-8632-a431d9fdabbf,1538645257488,1538645257737,249
f2c5a33a-186b-4407-bdb7-36c3c4194435,1538645262081,1538645262314,233
9f099b11-2727-4000-8a44-ea893bdf9345,1538645259139,1538645259423,284
d09de8c6-9ea6-4ea5-b39c-7d98735c2889,1538645241052,1538645241311,259
743e8bc6-229e-45ee-95f6-87b2a39f84c8,1538645248090,1538645248325,235
63449dca-77df-426c-b580-20349abdcebc,1538645252320,1538645252574,254
457a1e11-5994-446b-9e83-0d73521f4d5d,1538645238354,1538645238614,260
c4597471-5e86-4add-b6a1-1c8cef5a826a,1538645257376,1538645257648,272
4c478b44-fd89-4f8e-93e5-85ce1bc57d26,1538645242071,1538645242338,267
449aec77-96a1-4f9c-9219-af24420ee0bd,1538645245639,1538645245875,236
8d65bd01-e8e3-4251-8332-091a71c8dbb2,1538645259806,1538645260085,279
3ca9d21a-916c-4137-b648-5d217a142663,1538645238816,1538645239090,274
63c07b53-9f6f-41f5-b4bd-5477e84d8073,1538645257772,1538645258029,257
2fc58283-8755-4a50-87c8-b3bceb979c14,1538645235761,1538645236052,291
4b467169-6486-4089-ba42-411a50a8375b,1538645237027,1538645237359,332
99e16431-8466-4fd2-ab3e-15cf822f8af6,1538645244751,1538645245001,250
7208d87c-9b8f-4c5d-b4e7-04ca3305ed5d,1538645242865,1538645243109,244
b54abcb6-ad25-4926-8dbc-550e2451d5d2,1538645242130,1538645242399,269
1aeb36b4-fb63-434b-b4b1-dc022b225c06,1538645255801,1538645256050,249
3d2779c6-94e5-49af-a66c-08b02253026d,1538645249235,1538645249474,239
959fa53e-2735-4b6d-80ec-b65077ad1a59,1538645261286,1538645261536,250
56685513-353f-4453-ba15-73368dfd805a,1538645234616,1538645234871,255
