2feb183b-cae3-4113-8638-b77de0943efe,1539980463537,1539980463930,393
c59ff951-e48e-42be-b127-3d31bedbd401,1539980648511,1539980648790,279
4cf035fb-2c8a-4629-b8dc-e1e4083ad21b,1539980661848,1539980662106,258
abd03eab-d613-4cd8-8694-1f862ad12ae0,1539980799651,1539980799975,324
2cc23a94-bbf4-4a0e-9b6a-4c07c9791fb4,1539980300205,1539980300681,476
a8acd2e1-67d5-4e3c-969a-987c6376868c,1539980451668,1539980451968,300
86bdaddc-b74b-453e-a70d-16def57023fb,1539980688929,1539980689302,373
45115c07-d953-4a24-a763-23bfbfc15e2e,1539980473981,1539980474265,284
4c975b25-5363-49a7-8f53-056f2515f0e7,1539980398514,1539980398787,273
8229ef7a-6f68-4bb9-9fc4-e0050526b8cd,1539980662600,1539980662902,302
e7c7eab1-d983-4809-b9fa-ef4f59d394fe,1539980444150,1539980444435,285
f19fe4ef-e135-4438-9ccf-4db318bbb76f,1539980554300,1539980554639,339
1ae78fba-8fb0-43ed-8822-2218d83aca3c,1539980831405,1539980831718,313
0e46d6d5-aaad-4c84-a09f-ab46d2d863ed,1539980377565,1539980377821,256
5813ab0b-ef4b-4ad5-bf3a-5941ad529e5c,1539980689921,1539980690380,459
0aa7254d-7182-4482-9d00-ce4be2e24fc7,1539980527287,1539980527559,272
31a8f57f-776e-4b95-b59b-d03940b2b5d0,1539980729729,1539980729935,206
b86b7a64-9b3e-49a3-9a1d-4b120abc4947,1539980761912,1539980762169,257
83ef357c-621b-4763-8acf-891589033914,1539980356663,1539980356990,327
f6ccd3ce-003d-4a5f-9d56-e45179c2ed22,1539980518404,1539980518719,315
f186d3f6-8a28-40cd-b8e6-2e397d14ebc2,1539980837378,1539980837664,286
0182f8b1-b4d0-4a07-894f-7688f9b36b63,1539980315001,1539980315332,331
d335ded1-3d96-4d4b-97bc-1fe54ae435a3,1539980377522,1539980377778,256
854c30b4-6c76-4daf-9f04-d2d1e4463e0d,1539980799957,1539980800233,276
745390f1-9b37-4f91-9480-532aba8fee90,1539980317756,1539980318064,308
1fd3ac2f-787f-479e-b052-e2a0ee77e1d0,1539980699418,1539980699822,404
7c533fe5-6ade-49d1-8f16-bf496bc76d19,1539980489295,1539980489549,254
ab1a2036-0179-43a2-a5e2-559403517f60,1539980546392,1539980546788,396
59e457bf-1e0a-4314-86aa-ef29f7a606ae,1539980709946,1539980710253,307
f2503d19-2a0c-4771-824f-79b3e150e11a,1539980657319,1539980657614,295
e71e7cd1-0522-44dc-9eb0-2f70e5cdd9e0,1539980824740,1539980825021,281
8f6ce6fd-2690-470b-b8e3-a4f5154d31e3,1539980649544,1539980649889,345
bab11fee-5a55-43ba-b75d-c58ce95b45b8,1539980676143,1539980676417,274
de0720b6-f5a9-49a5-a786-063ecd0cff7a,1539980620411,1539980620733,322
919f1e4d-5dfb-4b7b-b9d9-ed8676d7f301,1539980700793,1539980701063,270
f66bb8ef-309b-4842-984f-a33ead0977cb,1539980468372,1539980468657,285
718afaec-1b35-4e7a-b1c1-670344be99da,1539980672967,1539980673265,298
3289e217-bad5-4a5c-baac-ff86ae805c99,1539980535405,1539980535684,279
2093c3db-64ca-4e03-83d5-af22cf143213,1539980523404,1539980523900,496
05892665-a638-41a5-a57f-7e09de3e23eb,1539980700105,1539980700421,316
18ec09a4-52d2-4cb3-9a4f-65dc5cefe523,1539980467911,1539980468274,363
2ef4cd84-b889-4e35-ac0d-70e96dba497b,1539980819407,1539980819722,315
5028d20f-6982-4c1d-86cc-4d9a75a838bf,1539980344379,1539980344648,269
23ec2b60-89d2-4867-a1eb-b08b6cb15dfe,1539980436931,1539980437171,240
32cb152f-597c-4185-8959-9b02518b15c4,1539980512637,1539980512912,275
16ff67ce-5795-466d-bff1-eddffda3b7a9,1539980771868,1539980775005,3137
bce0d3a6-db1f-4579-809a-d59484169293,1539980827559,1539980827843,284
8937b9f5-1cde-4fc6-be1d-87e32cb0c1fc,1539980687574,1539980687758,184
0012da8f-e809-4836-9f46-9d845b8faf39,1539980523160,1539980523394,234
89d39bf0-bc81-4ff4-abc6-c34b0d4201f9,1539980393997,1539980394264,267
5c4ac0ad-c822-454c-86b7-6cce7cb91dd0,1539980548020,1539980548405,385
538d33dc-20a2-4b9c-8c6e-9ce55277617c,1539980820418,1539980820655,237
20b8d732-0476-4186-94d9-d09876b1322b,1539980345613,1539980345890,277
2f7a5edb-0034-47e5-a352-2bd770d63aef,1539980339003,1539980339372,369
f5d0d2af-c97b-4c8e-b1e7-b64da6af8d1c,1539980797026,1539980797438,412
e12fa3af-9d7c-44e7-a4ea-923544a9a052,1539980513506,1539980513809,303
