51845776-aef6-4190-a9a1-31c04db6cedf,1538659222973,1538659244232,21259
469db4eb-c83a-48aa-96d3-79029b271894,1538659160580,1538659177736,17156
8be9c9e4-d31b-42e4-aff6-a5299534d4a5,1538659093363,1538659103571,10208
ece2cdc0-267e-4ce2-a2d6-6ec0025fd320,1538659046673,1538659048295,1622
a3e51807-f82a-47a6-8165-a4b069381407,1538659055108,1538659060225,5117
40c15ff1-b367-46e4-90ef-813f6a74cc76,1538659110165,1538659123416,13251
24148733-5ccc-40eb-9af3-5b57e19da564,1538659196446,1538659216551,20105
12d143d0-cfb3-4eb6-8c2d-9a56976227a4,1538659218438,1538659239065,20627
0bef5453-fffd-4468-a215-e4bf34b5574e,1538659063177,1538659072283,9106
3becc6c6-1d6e-4e56-8f48-784ce9d66439,1538659111108,1538659124702,13594
21e88fbc-36c2-4079-a7ab-832851ef8dc5,1538659120696,1538659135841,15145
08b48eaf-f2bd-4ddd-965d-672d7a02058b,1538659115459,1538659129475,14016
c9096369-e182-4906-bc82-40e37424c6c5,1538659232658,1538659252315,19657
baa10b15-60fd-4fac-8450-68335c716b92,1538659102182,1538659114498,12316
efac36dd-b033-4759-b734-b432ab9aeb40,1538659147607,1538659165937,18330
91da5b54-1842-4633-b4e5-b744e1f20177,1538659213516,1538659233323,19807
f6cf234e-83c1-4b1a-b462-45193614171b,1538659100146,1538659111884,11738
c86e594c-50aa-4e13-9d0d-9e9810944943,1538659189583,1538659207832,18249
02cd40fb-5964-4316-959e-9764990aaf70,1538659054940,1538659059972,5032
c62cba66-2a5c-4a91-b3ec-3d8ca7f27981,1538659156610,1538659175343,18733
a8988535-eaa7-42e6-a876-18ad5e4781e9,1538659138150,1538659155638,17488
9c53d2cb-f15b-4ea7-89de-66d12857b00f,1538659084596,1538659094359,9763
9039d235-71ad-43fe-a6fc-04826a145609,1538659228145,1538659249050,20905
41a1302e-877a-4d94-a3e3-e72a51a2c5c5,1538659212303,1538659231601,19298
a1ef6ce8-3c88-482e-97b7-14f22e88f9b9,1538659137926,1538659155454,17528
21af80a4-252b-467b-b532-3028b289b7fd,1538659079620,1538659090743,11123
3e7c7cc0-a2f1-40c6-8624-c6a87a39428e,1538659144057,1538659161064,17007
61eb9d04-a71c-469c-a8db-d1109fcddf5e,1538659223426,1538659245500,22074
51f33ab6-3396-4f06-80d6-ca35f62238fa,1538659064448,1538659074096,9648
17cdb16a-895a-4192-9364-669542546cfa,1538659078047,1538659088800,10753
504539fe-698b-44b3-a6df-fd2766363c02,1538659102238,1538659114563,12325
18abfaf9-c3f0-42f4-b43f-7cfe4300c227,1538659097008,1538659107964,10956
fc799e46-173f-4744-9778-bf52b385aad6,1538659192897,1538659211336,18439
0e4530c9-35d2-4a5e-a9d8-47239eff5c5c,1538659145644,1538659163192,17548
58ed23d2-f052-473e-863a-cefb51df2b1c,1538659208348,1538659226296,17948
8135dcc7-a8df-448b-a635-0d932e82e1d5,1538659238413,1538659256364,17951
0fe97ac3-41d5-4ed4-a561-1c2f7636161d,1538659168248,1538659186278,18030
de85b30f-8e40-4c5d-a6df-8e30819ed2fe,1538659052662,1538659056806,4144
1cca6d1f-b6c5-4790-ba7f-e0671dbdfb96,1538659099968,1538659111735,11767
a20c5302-40eb-4ddb-92c6-b1fe7edf4f35,1538659220973,1538659241405,20432
0091c9b1-40a6-4291-9158-5693e7a6d936,1538659109998,1538659123225,13227
82e84537-6a70-4a4f-81e1-64c8485491a4,1538659204061,1538659223388,19327
7ce0f0ec-0ee0-4d12-ac44-259470470032,1538659223481,1538659245576,22095
