d2411f38-d955-4d61-a3e2-6fca27b061fb,1539897785617,1539897786062,445
7e4081f5-6db2-4fc4-be63-9ca759d0c2fb,1539897769389,1539897770253,864
239727b2-25f1-474d-b7f1-44fd727bc1b5,1539897754723,1539897755893,1170
5dd9e3bc-8e16-42a7-a28f-393b6c46f4a1,1539897800643,1539897801038,395
72125bf8-2c63-4be6-8a71-bb28e76c2a44,1539897767315,1539897768060,745
bfe64896-9591-4858-8a80-627e6f11b1d1,1539897753829,1539897755057,1228
619ff4cb-ac11-4620-a627-c0ad940f2173,1539897758878,1539897760057,1179
00d980f4-ae2f-4ab6-a6de-74c3b74427ba,1539897776002,1539897776326,324
634ce86d-59ac-4d91-be0c-5768e534575f,1539897784331,1539897784762,431
4caadb46-775d-4301-9a83-8eefd281b696,1539897773538,1539897774053,515
5b7c5e74-c394-478d-b4ed-15a7242f29ab,1539897765572,1539897766341,769
be402ae4-4a70-42e7-9b60-62e68c3e1fbb,1539897778470,1539897779256,786
2c252480-5ed3-4b2a-afb5-52008eb68563,1539897773241,1539897773749,508
68236296-8e90-4651-ba4f-9a8a1e274eee,1539897792860,1539897793410,550
e733599e-9fc1-4b4e-ba98-97dfe018c959,1539897764336,1539897764728,392
14df94dd-5682-4559-a52b-666d921682ca,1539897783588,1539897784008,420
ccaf66d5-fb38-45f2-9d82-3344b20db965,1539897751677,1539897752020,343
b5566cdc-7e01-4970-ac5e-e69869ac7678,1539897798485,1539897799520,1035
5557dfec-0f6b-4e36-b242-3fe2a251d823,1539897791937,1539897792249,312
4ba83371-eaba-4821-ad39-c0359ccba083,1539897795994,1539897797003,1009
8af32919-b158-4f02-a60a-c65ae627c83a,1539897754807,1539897755951,1144
e7aaa25a-dd03-4937-a3cc-20082f2208db,1539897763615,1539897763903,288
42a11449-8d13-4780-b3a5-c25486131704,1539897801103,1539897801534,431
dd6bb5e4-6801-4fd0-b7a7-1a6b7e316839,1539897758194,1539897759336,1142
042d1d5d-9c3a-4e18-92c7-7dd522c41464,1539897792750,1539897793257,507
d06c7ab6-8238-4ef4-b46c-85ab638dd6b0,1539897798449,1539897799497,1048
072be6a8-3f8d-43ce-ba5d-c88527eebf6a,1539897788194,1539897788968,774
52caaafe-2250-42da-80fd-149f6a00dc57,1539897756733,1539897757776,1043
e38191cf-b5d3-41dc-baf9-137e92fed5be,1539897754997,1539897756092,1095
00cd44f4-aced-4ba5-baff-5e50242f91a4,1539897768561,1539897769289,728
3ff992af-05b7-4e77-81b6-8062d0549921,1539897782617,1539897783040,423
882f90fc-cedb-4288-8b3d-fe19b9c27f83,1539897788538,1539897789259,721
064d9a71-62b1-4b68-a67b-f8dc1362af4e,1539897773090,1539897773605,515
0fc80828-d746-4ab2-aef7-8f674b8102e7,1539897753332,1539897753866,534
9b9331c6-09ec-4d27-a831-b244677a96e4,1539897757580,1539897758668,1088
8763f8d3-984a-43a1-b773-9dd6df31b968,1539897774958,1539897775260,302
758612d9-f921-4dd7-8af9-e2b6a4cadb1e,1539897777911,1539897778722,811
c88837b7-20c1-4ab6-bebc-c23b855e246a,1539897797812,1539897798858,1046
613296b1-7268-4a07-bedd-43a259318341,1539897772807,1539897773317,510
