416e0030-a2a1-49aa-a4dd-a780c3075eb5,1538770073817,1538770074068,251
e5144959-4d18-4e18-808f-e9e25dad211d,1538770043761,1538770044044,283
7d0cae3f-1cbc-4d55-945d-1070056b0533,1538770051677,1538770051944,267
5fecb303-05c9-4c8f-892c-41650534f9e3,1538770082354,1538770082635,281
480a5dfa-d2ec-4ca3-8ff2-cfc4a5b99e74,1538770048615,1538770048873,258
493492d2-5c56-4ad5-a671-313e03644d64,1538770067364,1538770067626,262
6130e85a-ac6d-407d-a5f0-382e33b9b3b6,1538770090789,1538770091040,251
5c9ccded-9393-4163-9ae6-3701e6b85e24,1538770041699,1538770041973,274
44a3a246-67d1-4452-878f-77ff74fa38e0,1538770040640,1538770040865,225
ad355680-aeb1-40ff-975e-1b79fbb3217d,1538770036838,1538770037098,260
30e2a1e3-37e0-47bb-96ad-2aa5bbb07360,1538770094518,1538770094763,245
7d59e147-3a30-4a83-a7fb-d0ab4b33d911,1538770094964,1538770095226,262
533f5e41-84bb-40fa-9cba-c0932f512d46,1538770098480,1538770098756,276
66f84cad-7b2e-4bcb-a676-dadd796471d7,1538770038643,1538770038863,220
62deaa0d-9296-4db6-8c7b-61649fc4d15d,1538770085842,1538770086082,240
bdc96c2a-7ca5-4fa7-a593-94cc1de85757,1538770095413,1538770095679,266
fb409f5c-0d17-4482-90df-0a525403c8da,1538770089002,1538770089265,263
611910cf-f126-4c22-ae14-0b0f3c40b4d9,1538770036007,1538770036254,247
56cc57bb-518d-4bde-bbb0-0bdead23558e,1538770086117,1538770086378,261
44c423f1-72d7-45a7-b02f-cfd24a6f5150,1538770045713,1538770045947,234
a8a5be11-7ad4-4b79-9da4-bdcc303be115,1538770038416,1538770038652,236
c2a99d61-8d1a-42e4-b3e0-7cb92ddc6b0e,1538770046260,1538770046548,288
ca1ec4ab-802e-4f15-8a5b-1e008096b19c,1538770048560,1538770048800,240
7a452497-5443-4e64-960d-086dca839bb7,1538770083504,1538770083739,235
60fa24ed-64bb-467b-8916-1166131b8f0d,1538770037735,1538770037989,254
76e17550-9189-49cf-a01d-8c8499857ad5,1538770043197,1538770043493,296
9f997572-9982-4ed1-a005-d2ae2ed6c812,1538770056737,1538770056981,244
5139405f-1375-462b-bac5-031ae79968d0,1538770088610,1538770088849,239
efbb57dc-3d07-49ab-a99c-725d5e43a733,1538770060822,1538770061279,457
6dd245bf-e2c1-491d-9ec8-37aa41704a7b,1538770085397,1538770085644,247
835f3216-5ff8-420f-90ad-670db51beeff,1538770050762,1538770051005,243
8522bd47-be21-42af-a5a2-86986c0bd0ca,1538770053059,1538770053339,280
4b1d0cd2-61b0-4b02-bdb1-2f359b6be821,1538770096210,1538770096457,247
42939f59-85d6-4149-ab9c-437c35b0d9c5,1538770086404,1538770086634,230
dfec8a81-dcbe-45d7-bd23-39335da84ee5,1538770058352,1538770058633,281
d9a008fe-251c-419f-8fa3-6c4a37360a5e,1538770073367,1538770073605,238
7688f5f0-ea28-4cf0-9e52-8cb4bcb1435b,1538770084563,1538770084839,276
53d20483-249c-4c6e-a76d-2746eb1d9247,1538770047270,1538770047518,248
4f98f24a-6ae9-4245-b2a7-32cdd5a1e22e,1538770085617,1538770085854,237
f11b35ca-a3a0-4c56-a90e-8d0b6bddb411,1538770094351,1538770094594,243
b54b18cf-60aa-4a21-8ca9-f92dd860df8b,1538770073705,1538770073960,255
01518966-d460-4a50-91be-d82e9c1d0e76,1538770089168,1538770089415,247
7352450d-63f9-4d09-baad-0deb6cf99cfb,1538770089508,1538770089748,240
548c3625-11d0-429c-8c27-550b05c92315,1538770052178,1538770052417,239
da492cac-7280-45a4-92ff-43929f774fd4,1538770060096,1538770060344,248
2795f981-a6bd-4ff1-a1df-86d473f03187,1538770099091,1538770099373,282
165e4ec1-b32e-4a60-84a7-128000ee8c19,1538770055003,1538770055611,608
