7b13bd91-cce4-49d3-a929-bd3482ed1323,1538659429576,1538659451027,21451
e20adec8-297d-4d78-b064-302ec425b22a,1538659433924,1538659454689,20765
2dc48c0d-6c05-4eb7-ba64-a02184dd01e0,1538659430849,1538659452103,21254
39e40890-d13a-48b1-ac28-3d1c1799b073,1538659543829,1538659583109,39280
6f959969-017e-4f2d-834a-41f5ce71ae61,1538659591082,1538659633758,42676
aeca6e0e-6e8c-499f-8217-f4da835cead8,1538659656423,1538659697423,41000
7be1ab2d-e205-4a83-b61d-501e09199870,1538659550218,1538659588860,38642
70d0fe9f-c510-4e75-8839-3dd84fbfb2e4,1538659573631,1538659614882,41251
b1690a71-9faa-451a-b9ae-9673527d8d54,1538659601401,1538659645045,43644
0bf612c8-6092-4458-8836-65f5c712180b,1538659560251,1538659600330,40079
c6e13a74-0d58-4bbb-9362-da92abf4e8d5,1538659346360,1538659354483,8123
8a6248ab-9c4b-4ae1-a11e-21bbd074dec8,1538659398973,1538659418356,19383
a956c85a-4848-4417-a31b-fb2b0cd97ca0,1538659417551,1538659437826,20275
1bedcf80-700b-4c21-bdfa-5d593d6f7751,1538659545745,1538659585201,39456
15ff09e2-9018-480f-a9cc-8f7e9a5b01a1,1538659365660,1538659383859,18199
4e73af14-40da-453b-af2c-245150797e0d,1538659475824,1538659504972,29148
cce67939-577b-492e-8595-f8c7def2aea1,1538659603059,1538659647186,44127
5c243a3d-1674-46e0-b8d3-b6034a12f072,1538659662735,1538659702377,39642
5799e98c-217f-4be4-865f-d4aa1b6b474d,1538659471608,1538659498775,27167
206e2af8-2d0f-4e20-9f96-0d070e483527,1538659669536,1538659705372,35836
87fafac3-96f5-4c8e-b89e-20685f5050e9,1538659670208,1538659705533,35325
d26e3124-6771-4446-948f-0863d4b18ea9,1538659627980,1538659669891,41911
b9953a04-3690-4c95-b5d9-37ebe285ed9d,1538659593849,1538659637503,43654
4e81ba1b-f96b-4711-b5a9-c8d1b5ee2dc0,1538659624567,1538659668242,43675
3b97d992-a6b1-43d0-917a-38d99c3f36f7,1538659405657,1538659425463,19806
aa89e571-f0a9-4b95-a9d9-af1707ce1662,1538659339255,1538659342563,3308
4b06541c-2b3b-4d87-9f30-dc3e1703ed2e,1538659501148,1538659534837,33689
c712aa33-121d-475d-92ed-7daaf80c2357,1538659353412,1538659367036,13624
dd696a76-5081-48f8-99af-65f4e500586c,1538659633933,1538659677330,43397
65212c58-f553-4a2c-aaf1-b27a87a9facb,1538659583615,1538659626175,42560
cdf56071-5ff7-429a-a6ee-93b5138a52d6,1538659678978,1538659707869,28891
