3fd63ff9-1bd6-4477-9778-2bd08dd6b5c7,1539191545644,1539191553303,7659
2fccad76-e579-47fa-83af-b08254519dfd,1539191546646,1539191559262,12616
2729f216-84b5-4c4b-840d-5c0dc27dc4a3,1539191546722,1539191559743,13021
8d541a05-1a4c-4a93-9426-b4f4caab41cb,1539191552060,1539191585451,33391
89a87c0b-cc25-4c22-b91f-ddc208f737ed,1539191546413,1539191557711,11298
597cf4d3-b3c0-4ce1-b722-21ee34921e00,1539191544577,1539191547278,2701
4982026d-41a0-4c0d-8bec-4f018654b0bf,1539191550296,1539191577841,27545
c1b677cc-2dd0-460d-ad06-f42df9b7dec9,1539191551284,1539191582457,31173
5a7a004a-7001-4c38-9b5e-b9a1c4eb932e,1539191550120,1539191575806,25686
12fb2062-f3be-4284-bcd8-c57c220e2325,1539191547601,1539191563870,16269
f8b5a278-5257-4190-ae00-246b0b6ca575,1539191549056,1539191570062,21006
a8cb837e-9c72-4506-b6ce-28cbbe99b6e6,1539191546891,1539191560436,13545
f3ad2b79-8da5-4aa7-87ee-626a261cec7a,1539191546501,1539191558518,12017
7826becc-d125-4267-8f99-23dad49230d1,1539191550493,1539191579624,29131
a922826a-ed65-4faa-8267-b4406be3066f,1539191545213,1539191550103,4890
5298dd30-f2cf-4b21-83fb-ed00951f74ba,1539191549599,1539191573205,23606
93f277fd-f743-4708-b033-851598c74c62,1539191545443,1539191551884,6441
1177c524-89b5-45d2-9e58-d2e1fed3af0b,1539191546763,1539191559855,13092
a8a1f214-754d-4b8c-98c7-7154c10ea633,1539191546604,1539191559085,12481
cb76b98f-a816-45de-ba8c-ef5784d364fd,1539191549853,1539191574527,24674
c99b0a14-cd33-4957-9b62-705291decdf0,1539191550166,1539191576048,25882
0fe953cc-dcb9-4d1e-b2cb-393486b48c07,1539191551366,1539191582888,31522
9b7cf435-2add-43eb-945d-87fe1ae539fc,1539191546365,1539191557414,11049
0e89a1e1-e410-4ce5-ade0-1e919dec7168,1539191546352,1539191557357,11005
d1a6a6ef-f5c7-486a-a97c-626a5c37c0f8,1539191546231,1539191556743,10512
4694cb4e-c1b1-470f-9d9c-ebf8d3d7579f,1539191545678,1539191553531,7853
f4299fc4-15a0-433d-9aa1-50d4ac3a0307,1539191549231,1539191571012,21781
29b991ef-29c0-4991-ab58-cf3bdddb0ec8,1539191550921,1539191581452,30531
5cbc004d-eced-4cbc-8188-37d08a58e916,1539191551693,1539191583501,31808
b3be2470-b1e6-4ca6-ab65-9af5902000a8,1539191544656,1539191547564,2908
04f6a7a8-4a47-4ede-abbe-16193bc67f5c,1539191547200,1539191561568,14368
89cb12a4-5c2b-4b2d-96a2-2305dbe979c1,1539191549005,1539191569939,20934
134c92e9-2e66-42af-ad90-719287f641f9,1539191551947,1539191584610,32663
944c0cf0-d368-4224-9e77-7b77367684f5,1539191550873,1539191581175,30302
78210666-77c2-43b8-8ff2-15726092cae5,1539191552069,1539191585476,33407
d2d553d1-88b8-4ddd-ad90-653727ef9b9a,1539191548734,1539191568547,19813
dc895960-29f9-4f66-b6bb-578a912f5a56,1539191544438,1539191546480,2042
8b01edb4-cc12-45a4-b3b4-a1c1d31e80a1,1539191547210,1539191561622,14412
b39e44d1-1385-47d4-9b42-1a5ceb1b59f2,1539191546032,1539191555992,9960
dbfa8b42-16b6-44a3-b1be-8836d6884431,1539191552129,1539191586023,33894
a7550ea2-1d25-474c-99c2-74de01e2fdb4,1539191544239,1539191544914,675
6b113843-1080-46ff-b4c1-432679ecd3d6,1539191546929,1539191560550,13621
7caaa995-7e27-4272-ac52-ab36a748dee5,1539191551297,1539191582570,31273
0cbbe413-92c1-47ff-890f-aa3a6777d3cd,1539191549751,1539191574059,24308
0dd78e67-4734-4e1d-98c3-806a65b6343d,1539191549564,1539191572907,23343
024fda27-dd04-46db-a29d-5ab477c3a49b,1539191551384,1539191582932,31548
86171c0d-d6b9-4936-95ee-42977418585e,1539191550797,1539191580895,30098
920fbed7-d2db-46f3-b611-9e0796317f78,1539191549345,1539191571618,22273
f3aad774-7a80-4c09-989f-6238e0cb446a,1539191546857,1539191560287,13430
aa6b414c-448b-420b-9a3b-41fe56ee02d7,1539191548350,1539191567048,18698
77afc93d-59f2-454c-8b6c-3b39af6ee901,1539191548417,1539191567257,18840
30d25faa-c638-4c5b-897b-3335a9a21167,1539191552177,1539191586244,34067
7f78c284-59fc-4187-8626-32004a01da87,1539191548843,1539191569026,20183
86c31413-5906-4398-b990-303107858e6e,1539191545448,1539191551930,6482
5372eae9-b128-4f09-ad20-f3fdfcb371ed,1539191548850,1539191569042,20192
2a11b30d-1aab-45f0-b570-23a2eca9d4bf,1539191546254,1539191556817,10563
b07a63aa-199d-4fb0-b082-7dd1b9a22690,1539191550711,1539191580467,29756
cf8d542e-ec7e-4df9-acd9-6710c8cfb582,1539191547189,1539191561472,14283
7d7b098f-2127-4d52-b07c-87b75c47a97f,1539191550387,1539191579044,28657
8e5db3a8-9968-4f7b-99ef-f8445dbc6d1c,1539191547956,1539191565808,17852
04c85cd9-97b2-44c1-a76c-8d86fa48e9a5,1539191549585,1539191573057,23472
