7b066c45-4a62-48b6-a71d-9a81a4145cca,1539954032224,1539954032473,249
0464a69f-b468-441d-b940-9b93fbe6532f,1539954084792,1539954085130,338
022c7817-97a1-4593-9758-d618649e1d9f,1539954070337,1539954070572,235
3d745625-a34b-4e93-9132-df6f12578830,1539954046098,1539954046416,318
49766dd5-9d1d-4d74-93ac-58eea27a51e5,1539954039676,1539954039909,233
63c5c902-e256-467d-b9a2-a9d02ae89015,1539954044291,1539954044622,331
9da131a3-82d4-44c0-989a-e1ad4cc3e094,1539954044384,1539954044829,445
c492e986-9576-407b-95ca-ce701589a94d,1539954069436,1539954069698,262
bd243c01-c847-4efd-b086-6409d5d433e2,1539954084523,1539954084740,217
825decb2-b46b-49f8-9ad8-232e594649b5,1539954065102,1539954065393,291
957e9686-5015-45f0-955f-7a947fbac783,1539954035254,1539954035512,258
de2d9e31-e349-4548-aa1f-0bb3e4271659,1539954033439,1539954033705,266
baf5e4c1-a1c1-4ced-bdeb-60875d4bbf6f,1539954059073,1539954059333,260
2a027a63-ac38-46a0-a612-1acf91201154,1539954037494,1539954037764,270
3bf33845-43b6-4672-a4e9-d413234132d1,1539954086675,1539954086901,226
bcec39c9-81c0-4d18-93ab-700c5ce4a656,1539954045767,1539954046040,273
426c1f94-55f8-49bc-a29b-150f7c900290,1539954090085,1539954090353,268
68d50031-bc05-468f-a78d-ac8ba31eb34e,1539954032582,1539954032793,211
ca9bd53a-8b74-4564-9b38-7b768af56bbe,1539954065693,1539954065992,299
2c400230-d524-4ed8-b7aa-d28ffd3f3544,1539954087433,1539954087744,311
c2ecc3ce-855e-4787-920f-ff9b8c8e9e22,1539954033125,1539954033387,262
1b9849d7-5554-4d90-8f4d-8c9ee51c8ea3,1539954058938,1539954059169,231
cfe80add-45ae-49dd-9ca2-066c7b7cbdb6,1539954032673,1539954032931,258
f3b55d58-605e-467d-a6ca-339463c35ffa,1539954037404,1539954037713,309
5c97cb7c-2771-436f-a5fe-cc41b7e90512,1539954071098,1539954071317,219
d8eec40c-e81e-4960-8b02-b5010cd37bae,1539954032537,1539954032760,223
f7287691-962c-4b85-bc7e-3d512e432366,1539954036160,1539954036395,235
4f1b6d50-80ab-486e-979a-e2f62de2d095,1539954088877,1539954089119,242
cf88f62a-3126-445f-a482-31cb6de5730c,1539954065582,1539954065811,229
9cc7e65b-a245-462c-b3f9-438cda775fc0,1539954049887,1539954050140,253
49aea5e6-32b6-4e63-979b-77a69825461d,1539954066385,1539954066645,260
ec29f213-bad1-4b42-91fb-74888d78b93d,1539954056469,1539954056719,250
cdf55de6-9909-4c18-9fc2-809fc7751f16,1539954088425,1539954088748,323
cdf7388b-3a4e-4ea9-aeb1-f6be9d92fa31,1539954031305,1539954031675,370
9aa3e3de-8358-4743-b5dd-29fa517032cb,1539954085409,1539954085755,346
953089b1-c3e7-439f-8a2b-1b4657557171,1539954063936,1539954064228,292
0bd858d8-5ca1-4d98-b07a-734fe68c28c7,1539954086720,1539954086957,237
be6d3b82-a697-4019-af3f-1cdc7bf039b7,1539954078759,1539954079025,266
d45d9569-64d1-49cf-b4b4-c664c7bd5ee3,1539954034367,1539954034676,309
c70d5a3e-73cf-4f7b-bbbf-465faba2d090,1539954033846,1539954034096,250
46ba9ca6-5c34-4a6a-86f5-0c723be4711d,1539954068988,1539954069216,228
c94fceb5-b009-48a0-979c-f86be78c4460,1539954065401,1539954065680,279
5c9ae1b1-b19b-49ad-ae50-e35900ef3004,1539954068899,1539954069145,246
c147a348-56a6-42a2-94a5-a397a8077392,1539954076354,1539954076610,256
6c935a9d-1221-4bdc-8ab7-c87294351504,1539954076443,1539954076695,252
8f41378b-a0b0-4128-93db-1ae8877e525e,1539954032718,1539954032971,253
01be9a80-5311-472a-a96c-36eac8cda4dc,1539954034431,1539954034725,294
ae7ef4f7-c6e4-4ab1-a8df-0822ed82db15,1539954089504,1539954089763,259
17202793-9b6f-44d7-87bf-92c4e7f90760,1539954058849,1539954059103,254
3608dfdc-6c96-4587-9f80-6ec13345d9d4,1539954076892,1539954077129,237
c8b6a97c-e78d-465f-9d8c-b979d84ba093,1539954089905,1539954090217,312
c088cf07-f290-4591-999f-edaed31b30ab,1539954038103,1539954038334,231
6679c9d2-154e-458b-ac37-e3e20cf2f9d3,1539954063674,1539954064049,375
cb9f858a-524b-463e-8f75-e2ef7f781671,1539954037087,1539954037443,356
14783d98-3e76-442f-8aab-ddab440296b1,1539954056288,1539954056540,252
bda348c0-90fa-4399-9ed0-115a09b3f671,1539954085687,1539954085949,262
c3862c7b-0ee6-4f54-bd7b-d120dd37d002,1539954064473,1539954064706,233
d9b7da1e-c9fa-4152-bc04-ce7c2b9cf1e8,1539954049436,1539954049680,244
280d66a5-8f04-4818-be51-e2c60f77e8ff,1539954084025,1539954084242,217
473a79ca-0ce0-45c3-9581-8bafc6b0a483,1539954079788,1539954080020,232
01f68ff2-078a-4b23-b500-0802ef95776b,1539954046239,1539954046530,291
8cae9c0b-bb90-49ed-981a-4f73a91ecfd9,1539954044096,1539954044433,337
861a6f91-ccf9-4370-88ab-8a56c14be64e,1539954075941,1539954076230,289
8c1cbb7b-6888-444f-b478-cfd1473db8b1,1539954058982,1539954059217,235
e841cdf5-eae8-497f-b42f-3776b5e1f2f8,1539954031631,1539954031891,260
1ae3b3df-1a5f-4e7d-8f70-71a375fb646d,1539954039494,1539954039733,239
