52497b91-886c-4ce6-9613-fcf57fc624e2,1539979770294,1539979770664,370
cdd2dc79-d239-43ee-b47e-113dcfdec132,1539979730660,1539979731568,908
64205a52-af0f-4167-9499-afec980ff90b,1539979941542,1539979941853,311
ebdca031-29f7-4f24-ab83-99ec86c678b6,1539979781196,1539979781514,318
8bcb5d8a-e221-4c40-a1e5-188b838f363e,1539979905437,1539979905884,447
934a5699-7c18-4a83-ba83-10d9f1e1cd07,1539980095240,1539980095652,412
6c83221f-7ae1-4231-b326-cbe823f9424b,1539980122584,1539980123350,766
bc9d8e0b-3666-4fad-ba84-f797c4fe08c2,1539979727234,1539979728009,775
3d19bf89-b186-4544-bbd4-c03b3bd6699f,1539980103383,1539980103811,428
c64fd4b3-b759-4750-a4dd-756879cbe48a,1539979723417,1539979724705,1288
5b596b7a-2eb8-46e2-8641-59f889775e58,1539979748320,1539979749328,1008
4a4155cf-49eb-47a3-8340-709f41afba96,1539980105305,1539980105745,440
9dfa827e-111c-4f07-bd6e-1dd6c7083e1a,1539979988571,1539979988897,326
e934eeab-ab14-4372-87af-41153fa7ac41,1539979911890,1539979912292,402
d4c3b576-1d09-4732-b978-5983f48a35f1,1539979725017,1539979725918,901
af5b4683-3528-4333-86dd-258b3b205fda,1539979758081,1539979758541,460
b5522de3-c2e9-43ee-aa02-45df8dcc559f,1539979891705,1539979891962,257
f638600f-32c2-478f-8dd8-c11f091ae195,1539979719911,1539979720179,268
40ab9f60-e577-4918-8b52-fd7b5557c8d2,1539980102251,1539980102628,377
cccb36d6-2842-470e-87db-6ad89f10c4b3,1539979963798,1539979964430,632
77f4d5c0-89af-447b-86f1-a2cf6df57c57,1539979856015,1539979856479,464
dd8ce816-6bb8-42e2-89ad-09a9ceb4e053,1539980086330,1539980087250,920
e537b86e-160a-4842-97d1-e98f4a6f360f,1539979771504,1539979771829,325
348cc5d3-2144-4c82-8f7b-99ec4f4dfc9b,1539980031354,1539980031559,205
86784f23-b337-4b5a-ac51-9e162d69dcd1,1539980090127,1539980090414,287
1c793fdd-0514-408c-aa25-4a900d2d82af,1539980103938,1539980104466,528
a1017b1f-6e74-4b24-a93c-4223fb27a922,1539979941899,1539979942386,487
f99249c3-9795-442c-ab35-bfcb1cfab016,1539979701115,1539979702379,1264
98c0124c-d637-4be1-ae1d-0fa76a5cbafc,1539979984881,1539979985333,452
08229d9e-891e-4bf3-91e5-636dd9143dcc,1539980090428,1539980090665,237
08b2b75d-b7ca-4eef-a47e-2d34680f019d,1539979893224,1539979893521,297
39d621ed-164f-45b7-80e6-568668fafe00,1539979942456,1539979942912,456
aac3332a-b5f6-41d4-ab1b-53e839191081,1539979688908,1539979689286,378
9e4c215d-0c65-4c4b-8e95-e7b03afc373e,1539980180341,1539980180948,607
00fa10a1-3562-4135-b825-01c2afb15866,1539979849904,1539979850334,430
5e08e5a8-67d2-4082-8081-5bf5fa2816c5,1539980168618,1539980169019,401
8740b604-09f8-4b29-b257-a969598dc715,1539979774656,1539979774943,287
01832ed7-3c1b-4dc0-bf8a-550ec746d61e,1539979875926,1539979876543,617
c98eb317-6d7d-424f-b918-f885a3ed5209,1539979944922,1539979945299,377
8e21381b-d951-44eb-9327-1a205d99c97c,1539979980735,1539979980965,230
eea966a7-0491-4083-8e38-2ac8c9974087,1539980028835,1539980029220,385
fdb30494-1f9e-4979-b990-ce2695108f96,1539979679513,1539979679737,224
038cf8a9-e409-4273-a18a-bf8c34d8bda3,1539980023583,1539980023869,286
9a23d6e3-bc12-4715-a184-64f332b9a738,1539980044720,1539980045382,662
cb124908-8777-4a71-b6c3-69a8446c2491,1539979866790,1539979867466,676
ffdfa9de-533c-449b-bd2f-bea77548fbe6,1539979795781,1539979796108,327
a9627391-70d1-414e-a5ab-cad9c874d600,1539979870540,1539979871114,574
e2502315-e277-4037-854a-df53e96f5d72,1539980014983,1539980015293,310
e2e95427-11be-413f-b156-48cbe3b24e9e,1539979843657,1539979843961,304
fe459398-ff20-40ae-976f-ce3ceb72f0b0,1539979907123,1539979907521,398
f4f30229-de93-4db4-b2db-dfd2f4c31f13,1539979807124,1539979807547,423
0037ca16-4001-42ed-ae47-c032bb40eeaa,1539980167473,1539980167719,246
234fef07-dbe1-4103-8d70-12ed5868c127,1539979807777,1539979808225,448
896ad9a3-bd27-45b5-bf78-db0fc85f6dd0,1539980015416,1539980015797,381
672eed78-43b8-420b-a385-85d45ac0cc88,1539979845465,1539979845800,335
9668b7a0-480d-4322-91a3-731c280927a2,1539979820386,1539979820747,361
ae8af172-87d5-4882-97bc-3316aadd2c29,1539979965257,1539979965924,667
f8a11f11-cd23-403a-80c8-1b7340c8354b,1539980092749,1539980093011,262
e7a4ee44-3ff1-4cfb-aea4-916e6777e052,1539979779126,1539979779471,345
75bc976c-0d32-4072-951b-99bd295b5418,1539980077276,1539980077836,560
adc2a404-1f13-421c-8c78-ea07c3028c27,1539979798595,1539979798975,380
2e6cb0e0-c40b-4e41-8e44-fd0cd87e2129,1539979696425,1539979697465,1040
0ef0b06d-8ede-45bf-82ac-ed0f629abd13,1539979778329,1539979778683,354
6c5ffc60-5190-471f-a5b9-50b3676544c9,1539979867580,1539979868075,495
70e33965-5a7b-4e0d-ac0f-94213571a639,1539979745387,1539979746540,1153
cd25a9cc-cbd2-40fc-86df-153cbe996a26,1539980141008,1539980141330,322
62c17e87-81e3-4bb9-af95-bae0502b9fb5,1539979838446,1539979838651,205
