db42c951-1a11-4c6f-9a4e-37acf63fa7ff,1539792645540,1539792645796,256
cf4b574a-2165-4ea1-9721-340c294dd5df,1539792647017,1539792647377,360
13aaa115-5e68-41ff-b870-3b4eac4a6800,1539792651967,1539792652389,422
53da33c7-9f19-4c25-8390-66bcb27384ef,1539792660908,1539792661186,278
235a0178-efa4-4ab5-9560-4526690d1ac5,1539792624574,1539792624859,285
cceb6296-d876-483a-8c10-2059805b4c38,1539792649541,1539792649781,240
4c9a8d65-b1b1-4f43-aa72-626ffdf93b31,1539792667388,1539792667607,219
8f19dbdd-f451-498e-a2d0-de24c85be8d6,1539792625453,1539792625768,315
3640fcc6-c3fa-4e6a-9546-2a843b436a62,1539792665357,1539792665609,252
5f373018-d18f-4c97-b2e5-e65ffe5f0c42,1539792646389,1539792646832,443
455e988c-013f-4704-8b05-c8c1e98b42a4,1539792633774,1539792634010,236
84a3c26c-b601-4c71-a521-cc3813dd1e5f,1539792647131,1539792647509,378
1a3a79d3-1106-42d5-9bbc-36bc64fce586,1539792643197,1539792643473,276
2903d124-682d-42a2-899f-afd268e8bbb8,1539792669042,1539792669274,232
b9c857f3-da50-490b-9699-e32033e4d985,1539792647762,1539792648052,290
b86e7ecb-406a-40ab-b128-80133b0bd61a,1539792654944,1539792655187,243
98946e54-5f62-42a9-a58c-1866de6bd871,1539792624285,1539792624564,279
c0222751-1260-469e-8b18-4126fdcf41ec,1539792635028,1539792635277,249
6f1bd2fa-9b9c-4199-88b0-a5b45c49737c,1539792636848,1539792637121,273
16da4ad0-8645-46e2-a533-a31b902ac0e1,1539792656630,1539792656922,292
0e3ddb36-790c-479b-aaf9-533357eaf0d0,1539792672044,1539792672334,290
ce1fce6e-4bc3-4481-b13b-f74bcdbf19e2,1539792626507,1539792626932,425
2eb1da80-6145-4600-b79d-c9a8cbf64431,1539792633831,1539792634118,287
d7f844be-a9eb-4810-98ff-fe61eac099ce,1539792664121,1539792664425,304
ecb30984-be75-4951-aebe-bd7ddecef837,1539792639108,1539792639373,265
60b75344-12d7-4616-8841-cbad96e1dc7c,1539792660684,1539792660973,289
4b371ecb-7689-4eee-b486-15730e384247,1539792628310,1539792628604,294
9d39d7c4-b66e-4850-a2e2-bdff4833c9ad,1539792651745,1539792652249,504
a692a51b-2e1f-4516-a7e7-ac72bab00bfa,1539792623391,1539792623756,365
d1eabc5a-2785-4707-a4b3-6e5754e8cef5,1539792649937,1539792650171,234
7f767d1a-9c05-4d08-ba83-d4b582d3ab5b,1539792645993,1539792646239,246
e12e7b71-a347-4213-9596-73fe60284f79,1539792652135,1539792652473,338
7d4f1845-d840-4468-aaeb-380cef6fa0c3,1539792652807,1539792653078,271
944ca012-6947-429c-8262-e81d02c5e42b,1539792666369,1539792666663,294
108964cd-a3cc-427d-a485-6190371d3a38,1539792677431,1539792677658,227
ad61a2c5-851b-463e-8fa3-24bf33c7e6cd,1539792627332,1539792627647,315
91703a60-bb5f-4a4f-b968-49a92100d59d,1539792645034,1539792645272,238
80736b63-6e9e-4938-b338-39940e4294e8,1539792674927,1539792675257,330
7c18b485-9d4c-46e6-9469-f69a5dcb6972,1539792628193,1539792628457,264
259a670a-3897-4e0b-96ed-2d51ce06d473,1539792641155,1539792641416,261
e8dd6a93-53d5-49a4-bc2e-401982eae2b5,1539792640077,1539792640394,317
cb8adefd-2141-4bcc-a947-13ae1fe8ce12,1539792650846,1539792651127,281
9b73fd33-7e81-46de-b96b-f94bad6f8a4a,1539792654440,1539792654732,292
e443b01d-cab3-4b54-a41b-4ad4253976c7,1539792633080,1539792633395,315
5771ed4d-5c6d-4e0d-90f5-50c012a80e31,1539792675193,1539792675476,283
b2204f6c-837b-4ff0-afa9-8fb97198dd6e,1539792651072,1539792651362,290
bb23772c-e80e-449d-bce3-1033010bcfdb,1539792632505,1539792632781,276
a84d4b0a-79d4-401d-992e-87412b2c7163,1539792645427,1539792645715,288
b63783ce-b3da-4429-95b2-e4f87f4ac300,1539792668250,1539792668502,252
9cdd59e3-bc07-4f2e-8a1d-97d6a6d44a04,1539792635425,1539792635753,328
