d1953547-32f9-46ad-8900-04b0083ca0e2,1539977730067,1539977730288,221
db19c7b9-e349-4beb-9cdb-361237a4ba22,1539977753312,1539977753538,226
71074a44-2228-422c-8a0f-a8a74fc671f7,1539977635316,1539977635555,239
ef91323a-395c-405f-b5d5-fcec8060b3ab,1539977734230,1539977734445,215
d794670e-4c65-470b-afc6-ee700cd5305f,1539977850335,1539977850683,348
1a3d4a2d-5032-464c-a55a-7c3d1d634c95,1539977772431,1539977772859,428
79e9a003-77d8-4da0-8e09-0546c5d1fb90,1539977675662,1539977675958,296
aac6e45c-8a2f-4c19-b8cc-9e783ed30917,1539977625964,1539977626230,266
d36603e1-9a44-4fd9-b827-a8e93a74f353,1539977545462,1539977545771,309
b27bb6dc-b511-4509-bef2-a6c1d69123c5,1539977589038,1539977589304,266
ad8976aa-7a5d-44d2-82c0-39a0d46e7ee6,1539977719536,1539977719830,294
0246cdfe-3c56-44be-bc70-2f093e678007,1539977618787,1539977619146,359
785926e7-4e80-43a2-9e92-ddcc4b9fec63,1539977590840,1539977591159,319
fc2cfdde-7178-412e-9afe-133bad8c65a0,1539977624832,1539977625127,295
2ba76ce2-ef5b-446a-bb8b-d38751a1a9a2,1539977729351,1539977729651,300
ac70454f-0d5a-495b-8ba6-b00d8a93b83e,1539977540757,1539977541348,591
b2a395f4-a383-4567-b283-f9cff18b796a,1539977645097,1539977645363,266
22f8e480-2811-42f3-84a0-ed1b4f46ac4b,1539977699439,1539977699732,293
20d44d38-0c98-4f57-b472-a51a5d75f7d0,1539977812719,1539977812970,251
5ddcf335-4363-479b-a638-7ae24739921c,1539977596600,1539977596838,238
03b4567a-6f7e-43f2-b53b-5bd3327be683,1539977638244,1539977638642,398
b47b1d21-be7d-4ce8-9883-e5b3de6acab6,1539977616242,1539977616539,297
90af78fa-0db3-4960-852a-62a80fe68a61,1539977625461,1539977625751,290
f41cc3e6-8140-4526-a4a2-3a14dde6730e,1539977852442,1539977852733,291
92e5228d-9ce4-41b2-8e69-d4cf4bb6d7d3,1539977810168,1539977810447,279
9977b631-f5ff-4da1-84b0-54b554f7f340,1539977720418,1539977720719,301
fbdbfdd0-42d3-4e30-b55d-01ebbe136b7b,1539977728001,1539977728468,467
e7b5efe8-d4a1-4c67-81ff-2e02a50e49ef,1539977757361,1539977757637,276
4d579b57-ea9f-41cd-b60c-0d3f6635058b,1539977537838,1539977538117,279
8175236d-cb57-4556-8a60-8fb24717f20e,1539977755367,1539977755706,339
de9d9602-e963-40b8-838d-a90352491e8e,1539977829793,1539977830059,266
813ac23d-285e-4165-ac70-2e7850ca7191,1539977581572,1539977582057,485
bbbe3a4c-9d34-4a42-8ee9-770492f0e16b,1539977844973,1539977845203,230
2ae07012-f019-4a47-bb78-28a3955bc5ce,1539977742372,1539977742615,243
b0236fea-108b-4d80-a070-abfcc34b1efb,1539977851211,1539977851462,251
ee73e63c-ed51-4cc4-b15c-66f2de5198a6,1539977659464,1539977659708,244
d7b618c3-9b5c-471c-b812-b999a7fac44a,1539977834989,1539977835264,275
7192e501-9d8d-4ac2-b375-5f29b3e12102,1539977581522,1539977582006,484
757d2ec6-da74-47e0-a37d-224bd5ce816c,1539977561363,1539977561719,356
10a523df-f9f2-479b-bc21-26b29d8d8132,1539977804406,1539977804685,279
d2486466-ec28-469d-9539-a479958de7d9,1539977701064,1539977701359,295
18638dc9-71f5-4034-8352-51e09a3b60e6,1539977579176,1539977579572,396
661ed35a-b7a3-41e4-8d75-75ba9116794c,1539977680368,1539977680664,296
35bdddbe-5937-4a5c-b414-651e45395d00,1539977724032,1539977724347,315
48c51e3e-c238-4730-9242-ccdbb1defb1b,1539977664455,1539977664740,285
3a07628c-eb91-4aab-acf0-b4f99fe6d24a,1539977753817,1539977754102,285
86c1abd1-cd86-4533-9050-c70607e829ce,1539977833351,1539977833667,316
80c32d05-d7ac-455d-b9c5-b107022becec,1539977542106,1539977542420,314
b181d46d-7a5f-4dd5-a3ae-7813254453cb,1539977627703,1539977627973,270
9a373c9c-f65e-4798-96b1-48ffab555e46,1539977636088,1539977636379,291
ff0572e2-2cdf-4f31-a2e5-2663c808bf99,1539977701579,1539977701849,270
d123bd18-7e9a-4c79-b53f-dafda6ecdae9,1539977828088,1539977828408,320
c7cb8a01-69f3-4e54-add9-1d34ebbd1c6e,1539977714480,1539977714960,480
f50d46e5-849d-4757-a4d3-963fecea9802,1539977719051,1539977719339,288
10215d03-bc3c-4226-9bd7-dc986a12acea,1539977728742,1539977729018,276
71ab2bf4-2738-4164-9934-f6ac55b527bc,1539977824610,1539977824911,301
52f0935e-35e4-4f53-b217-653f8c8d62c6,1539977597769,1539977598122,353
a4005e5c-bb0b-46ab-bbdc-b36f112a0e6b,1539977600251,1539977600578,327
dec44b1c-78dc-462d-831b-d5ab2102c85f,1539977579319,1539977579649,330
ee150e31-d8ab-4997-b5ef-57d4c3f56645,1539977723757,1539977724057,300
