ab8fa628-bf28-4ea3-8a25-0681efc09327,1539721575239,1539721575526,287
0fb6b89b-48ca-4620-b435-6918940efa19,1539722037002,1539722037275,273
5d9f2b20-1077-4177-b70f-c972798529a5,1539722205942,1539722206145,203
b28167b6-138a-4306-b768-8cc801499827,1539722162672,1539722162890,218
819479d0-1552-4300-a22e-7aba7a607c6d,1539721703000,1539721703229,229
e13dce79-638c-4401-af8b-0e2218a7f774,1539722031677,1539722031915,238
13027779-c204-484c-b0c0-4d53e8db6ceb,1539722160376,1539722160635,259
66246b0f-432a-4951-80d0-f9a98e179ff3,1539721625796,1539721626118,322
12240717-8f44-4103-a124-9fa95673bb32,1539721640340,1539721640574,234
5dfd4aba-6327-4816-b692-5f655dc7494d,1539721687259,1539721687478,219
e8d860be-7abb-490c-8044-d1ba01703d3c,1539721921257,1539721921490,233
bdd63422-dc00-46a4-960a-27cfe984f72d,1539722006317,1539722006541,224
a71c45cd-199a-40a4-815e-e8cba6133dec,1539721789980,1539721790212,232
f28a06d3-4091-4ae6-b608-0f4373814124,1539721835936,1539721836158,222
e1bc7884-9f09-4204-8aae-2c537fd096dd,1539721648128,1539721648374,246
c80250ff-c609-4363-a8de-8cdf7014cf13,1539721775053,1539721775298,245
1aea801e-9025-4015-9cb9-6240884307cb,1539722104222,1539722104586,364
d421258a-0eb4-4214-ad45-53b86cd9af7b,1539722259908,1539722260143,235
bd0fdbab-5be7-4bda-9e40-342b5df9ff44,1539721629556,1539721630126,570
0f3524db-6c40-4c9f-a571-3b4474db9e99,1539721843000,1539721843234,234
0d505b1d-616b-47e5-acaf-f67735b08d8e,1539722158334,1539722158578,244
e37810ad-66d6-48c2-969a-49d4d9ad776b,1539722136387,1539722136584,197
7f6531b0-b6d0-4667-9499-4cacdc2090c3,1539721788481,1539721788727,246
38f116f8-08e7-4a1e-b1de-b42544b9d030,1539721783317,1539721783593,276
f750e4cb-cb40-430e-89b1-1468141b49d1,1539721944384,1539721944608,224
623a4fac-e630-4bf5-9410-98c6b2ae594b,1539721670416,1539721670632,216
363e8d19-7eea-4869-902e-b86d437dd7d4,1539722269672,1539722269958,286
851b98c1-8215-4b2c-8956-9a7abdb665e1,1539721743368,1539721744634,1266
41fdc8e1-8430-43f3-9faa-545d66b83c75,1539722085592,1539722085841,249
b059610d-c550-4b5b-a123-49a2c044fe55,1539722179845,1539722180146,301
8bb7cd37-fbef-4087-8c85-917328d438ca,1539721750827,1539721751076,249
481a0bd3-abac-4ad1-8b5a-ad21a43a0cef,1539721862343,1539721862642,299
e22ce978-c384-47a9-9461-cca4592636aa,1539722090663,1539722090910,247
f00a75da-356c-4db1-bc7e-f306f25d7b52,1539721947259,1539721947486,227
da478216-210f-417f-bcf6-846034458028,1539721967448,1539721967648,200
b87bd150-bef9-40ff-a720-c1c0d41ab198,1539722047731,1539722047958,227
a0ad2a7f-176e-4924-9bcf-3e0395ddac78,1539722114400,1539722114629,229
1a4ba793-379b-4e89-8041-679569f6522f,1539721937364,1539721937648,284
37c7bf88-bc7f-4138-af5e-7995ff7b7248,1539721791912,1539721792122,210
8f78a842-2c61-4c87-830d-505720969f72,1539721761829,1539721762059,230
ff366b7a-49f4-49b2-8911-58b1c8690f32,1539721783592,1539721783830,238
74bbaf9d-c031-411e-800b-9c881c67f9a0,1539721667967,1539721668208,241
e99729cf-60ef-4429-be0d-69ce36c5dc98,1539721773899,1539721774129,230
06f8afea-df10-41cb-976d-70dccc6a15f9,1539721864121,1539721864355,234
ea860de6-7116-4aa3-9ba6-707481b0a6f4,1539722094009,1539722094259,250
7d6b2dd6-9c07-421a-8d73-f082b667e264,1539721784193,1539721784468,275
14e64066-c4b1-4405-99d7-c84b6d10a3ea,1539721978072,1539721978322,250
e3848018-21eb-4a6a-9c37-85f8463a5958,1539721875828,1539721876706,878
e7726c6c-4c57-49be-a6f0-e9b1addbb7aa,1539722062828,1539722063041,213
62f620dc-e9ff-4e66-b278-172806bdc801,1539721627006,1539721628307,1301
5ece47d8-992b-40c2-8d4c-82e796f8125a,1539721591450,1539721591689,239
eaaf11c8-01f4-42f4-a3c6-a0ac4a9fdeb4,1539721703601,1539721703822,221
ce5a14af-2669-40f8-8e8f-d05c5a925711,1539721622004,1539721622325,321
85f48593-cda8-4d27-b18c-7e8c4e23211c,1539722041212,1539722041468,256
fda5c3e3-54a2-4726-a3bb-0d73ca7e729a,1539721808105,1539721808332,227
d141bff2-5c85-46a6-a624-df9a3345631a,1539721856647,1539721856905,258
42e767b5-3f56-4e53-a3c7-bf11967b51f3,1539721897098,1539721897339,241
88fed70a-7f92-43a8-935d-5e2f58731d41,1539721867886,1539721868122,236
00df4a68-a794-4d67-a58e-44f972aa06bf,1539722272015,1539722272324,309
2952447c-7a12-48b5-be5f-05c73dc0724e,1539722135595,1539722135911,316
79b9326a-6bf4-4731-8006-e636da15d099,1539722114182,1539722114455,273
8eba2549-b0a9-4730-8942-04ab966d5dc7,1539722133989,1539722134237,248
c947132c-c9ba-42e8-acd4-30a1db95e31f,1539721798658,1539721798910,252
0fbf1ebb-d724-4834-8594-2de125cd332a,1539721861130,1539721861460,330
f406c1d4-9022-4bae-8749-94fe7ae227e1,1539721873728,1539721875322,1594
14964844-452f-4c80-af52-a3c66c923c42,1539722111194,1539722111426,232
62a22d2d-b3d3-4020-b9fa-c39b60761f8b,1539722105286,1539722105519,233
4d1e0871-c121-4c6a-af17-a93b55990d2d,1539721711336,1539721711538,202
41897a80-d1a5-48f1-90c5-495ece1ee044,1539721792744,1539721792992,248
6f56fd76-6274-4284-afd0-e674976aa269,1539721701351,1539721701556,205
dce6c941-131b-499d-bf0e-ea893b067b78,1539721840095,1539721840316,221
21488f2e-b9ce-4ddd-a26d-d4f4fafb71bd,1539722000532,1539722000767,235
6979716a-bc4c-45ca-9caa-4ecde8668f4a,1539721920361,1539721920580,219
298249c8-05dc-4b59-b880-17b765cd57f9,1539722005445,1539722005752,307
5499d98f-c7ae-497d-b774-34f7cf764eb1,1539722251992,1539722252203,211
30c49810-13b7-4c18-89f0-82baec05efee,1539721956616,1539721956866,250
ab0dbb11-b12a-48ef-9981-dd10c816e664,1539722192222,1539722192530,308
6cebb460-3c4d-419f-b545-854f05808033,1539721712280,1539721712562,282
0fd4790d-332f-427f-823a-8a60c70af950,1539721693478,1539721693777,299
c152cea1-c195-49c6-b426-aea06ce6ea9a,1539721900682,1539721900934,252
2771dc11-3c2f-4033-8ede-746b0c76d77c,1539722056824,1539722058505,1681
13856144-f821-421e-81a3-150fe3ef20d1,1539721789702,1539721789929,227
e7400fab-e9b8-466d-9d28-b8e7d6886428,1539721856259,1539721856528,269
5beeb737-1a1c-4df4-9931-bf0b61682f94,1539721917798,1539721918036,238
3c99010c-5ab0-4cd5-877e-d831ad0a5a65,1539722032393,1539722032640,247
1a8140ad-9a00-4ede-9319-4d466a85067b,1539721749705,1539721749958,253
f76ddf87-636e-4bf0-abea-9d67577e845d,1539721839432,1539721839679,247
483d4f2e-ee45-488d-b72f-635e188e156e,1539721931522,1539721931749,227
383a15c2-2f44-4167-a817-134cb35d137e,1539722031898,1539722032147,249
