2835a624-c3ae-4570-9122-6ffaa5fed3b8,1539954664862,1539954665154,292
30b43405-a10f-4000-ade9-671b54715353,1539954645116,1539954645408,292
43ccb027-640b-4d45-9d33-e4b2e5d45659,1539954646817,1539954647040,223
d13b82da-7f73-4d67-b287-a0a3ab1f825c,1539954732620,1539954732860,240
c2342306-0558-4ef9-97de-25328b65fdb7,1539954739057,1539954739276,219
dbd81635-0012-48e9-8e4d-1b18c8a3e8c9,1539954758408,1539954758660,252
11af7aa4-72a4-432a-9de1-655bfe3165ba,1539954665137,1539954665382,245
0d1fe594-f602-47b8-a136-0537aa8195b1,1539954677555,1539954677782,227
41037fe0-9071-4927-a7ec-5b945f8c4546,1539954681981,1539954682263,282
131aaada-2881-40a7-9d1f-7dd5e85c065c,1539954660310,1539954660585,275
dcfec506-0ebf-43ff-bacb-826e7c23228a,1539954633292,1539954633581,289
e743bf1a-ad28-40e5-837a-cd5f720f2fd5,1539954745249,1539954745531,282
3b8c035e-6c35-44f8-9aad-89deddc389c8,1539954723176,1539954723400,224
cbead3bf-5b90-415a-8551-5738cb6a1a7f,1539954733309,1539954733585,276
14b01c85-82c5-479f-8814-20c0f681a7b1,1539954630829,1539954631108,279
ff43f127-3c9c-4762-a18e-d606517113cf,1539954669197,1539954669443,246
b7a31c6f-6431-4a01-9b4c-9948e7c4c428,1539954755972,1539954756205,233
7400caef-fa91-43f2-a51a-560a3dd1445d,1539954646378,1539954646601,223
ebf50208-cb38-4c0e-bad6-d79a5f3edf27,1539954664422,1539954664677,255
41687e2c-5f3c-4b41-81d5-e05664f1ebad,1539954685156,1539954685752,596
e46a987c-16c7-47e6-a8b4-cc4a14c9d7b3,1539954745693,1539954745925,232
11e3516e-aeb0-4a2d-a69a-4a7dd92bef08,1539954742418,1539954742644,226
eede1aee-9f44-40e3-9429-3f8551e29087,1539954766655,1539954766934,279
dd04928a-decf-4eba-808c-d8ef32ef9f75,1539954663551,1539954663796,245
43adb45f-ebdd-4a88-8e5a-98f61bd9ed7a,1539954635611,1539954635845,234
cd764233-b280-4331-99b9-c98d0d7e72ab,1539954695132,1539954695378,246
6e2372e9-7b35-4fd6-aebb-77d234ca6ae4,1539954684108,1539954684819,711
55155f41-6dfa-454d-88b0-54f89d198158,1539954687164,1539954687412,248
8ec1c2ac-8fa3-48e3-8f0d-6a25ee66d367,1539954692930,1539954693172,242
d03e335f-65a1-4f34-a009-cb9405b29997,1539954696931,1539954697222,291
2722e064-4b4d-4aa6-b720-d83b57c36777,1539954707511,1539954707731,220
dd06ffa1-5f44-43d6-b0c9-be03648330dc,1539954744811,1539954745097,286
f88ec733-1d4b-4458-891c-2672c747b59e,1539954643713,1539954643959,246
4b489ddc-2f2b-4c51-bc12-a44771ddd45b,1539954755113,1539954755339,226
27244bc9-9e08-4043-99ca-509cd9892228,1539954703259,1539954703619,360
3a1e2349-a3c1-4df7-a6a1-80ae3aa75e03,1539954672449,1539954672695,246
b79821d5-4fea-45a4-9419-787a4585f48d,1539954756309,1539954756556,247
938fb827-587c-49e9-a4d5-1377d4247932,1539954638855,1539954639087,232
06853a41-17fd-410b-9b93-c789edb6dc13,1539954707565,1539954707782,217
739c5671-3e78-4dcb-844a-38c8c0b21afb,1539954754387,1539954754623,236
d94fff2f-b5cf-4e5b-a5ae-ccc957bcb037,1539954644893,1539954645146,253
3d9c32d3-e873-45d7-bab6-a59646090056,1539954718057,1539954718297,240
6bb5cf60-744b-4b78-8e1b-572aea431b49,1539954757301,1539954757562,261
164033e0-dbee-431b-be7e-cd42c8d5c909,1539954727439,1539954727739,300
aeca3d4f-faec-4f32-a4d7-e039cff5d626,1539954659496,1539954659752,256
cbe75585-61e5-4fe0-a5ef-3110c5c71b55,1539954640695,1539954640939,244
a0252a10-7095-4f72-9380-af90f6182a09,1539954634229,1539954634478,249
b64d35ea-a155-47d3-9641-3f2f995c132e,1539954675256,1539954675489,233
99da603b-4928-42f9-99aa-8402e5c3d207,1539954676978,1539954677188,210
4d32bb44-bf93-4737-9743-00d38d524d2f,1539954687382,1539954687633,251
5b5b0048-a869-4253-8089-b61b8bde09f6,1539954691891,1539954692217,326
0dec1c4e-4525-4943-bf5c-d00d22939395,1539954743194,1539954743474,280
dd0933a2-2770-47a3-aac3-6e6a8946f25f,1539954673646,1539954673859,213
79dac532-a31c-4056-adb7-d985aad1e81c,1539954678221,1539954678459,238
0a794695-1b51-4000-b4fe-c4584496d6df,1539954728621,1539954728910,289
88b912f8-f37b-4f3c-8cdd-a93a2e06e528,1539954745133,1539954745379,246
8edd230f-6b91-4686-8985-681f495230af,1539954660250,1539954660534,284
9003df24-57be-4417-b019-46ece53e38c5,1539954657822,1539954658091,269
92e41649-0a25-49e2-b595-3b1bd5a6247b,1539954697911,1539954698135,224
26c05296-d315-470d-8b6d-61b95292a31e,1539954656502,1539954656752,250
3bc332f1-bad1-4d87-b98d-ea6524c7518f,1539954648076,1539954648631,555
a6817be5-fdc3-45e3-91f3-89d57e028441,1539954658621,1539954658876,255
