18e4f98d-adfe-43f8-afad-551a2f1c2f61,1538767597202,1538767597453,251
0ecb0a00-4506-41a4-aa0d-f45d5a9ed817,1538767553407,1538767553673,266
b4bb913a-e390-4cf6-a457-0d25b7fd70dc,1538767737840,1538767738069,229
a2bf44a8-eb5b-478d-9274-4aa120a3ee37,1538767825896,1538767826149,253
b3109a23-1c0e-4bdc-a2f0-391887d6bc81,1538767699157,1538767699449,292
14dd4168-0612-4f82-b0be-828528a9a0a8,1538767580141,1538767580519,378
9d41c598-d679-4da8-aca0-d99709a0cf70,1538767888510,1538767890160,1650
1ce4ad23-bfaf-4c21-9306-04fb197c5189,1538767585856,1538767586151,295
110f90ee-2da8-4de5-867a-933dfa3389c7,1538767763371,1538767763620,249
45c17b3e-de14-474c-8e9f-0a42bceb74c0,1538767618046,1538767618300,254
8e65c32c-8423-4dbf-bb70-d279637e7549,1538767539918,1538767540158,240
6445d60f-e4e7-4ce6-90f0-a4581860a940,1538767823410,1538767823647,237
3dae33e1-d7bd-4975-9661-047f90f51077,1538767629323,1538767629603,280
6aa1012c-f222-45d0-bc40-c7a1eea2cd4e,1538767637948,1538767638179,231
f988eb26-4bd0-4863-8cce-8ea24baab3e6,1538767647627,1538767647876,249
844d4e4d-8d7e-4da1-8cee-73ba32a657e7,1538767890807,1538767891280,473
8d7d3397-b77c-4e5d-b6c1-4f2e76250f4d,1538767645668,1538767645920,252
8d288e89-2a67-4ca7-99c4-0f104dd7663d,1538767689311,1538767689604,293
742828ee-d5b4-49ca-b4d5-747e1dfb1c77,1538767817449,1538767817720,271
610e7078-1c92-482a-a3ed-847b3a4f2836,1538767889241,1538767890434,1193
93a28329-e111-4d24-8965-affbe6a3908b,1538767548737,1538767549001,264
a77ced3d-dded-4f87-adf2-fad886bb2700,1538767674924,1538767675170,246
24a7276c-5363-443d-9518-49240b3c48ca,1538767670351,1538767670606,255
458c2b47-3e13-4210-9410-59df6237ef9c,1538767637274,1538767637611,337
90c5dc87-3443-4501-b0c9-5952c76ee5e8,1538767764602,1538767764939,337
9e26d0d8-a714-4ac8-8d71-2df52a491d25,1538767784516,1538767784782,266
4172bf72-00bf-4b41-b9d4-4e536b59535a,1538767826842,1538767827097,255
31f2ece6-7d1c-4a29-bfcf-8c9e9f98a6ff,1538767705035,1538767705281,246
777bacec-0de1-4d7b-988c-3bd0c691bc48,1538767876958,1538767877235,277
fd869d4c-5d82-483b-af17-1858a1a8010c,1538767629938,1538767630180,242
bfa9f670-0b91-4c94-b62b-9d48691db9b8,1538767846243,1538767846510,267
b4bb6202-1fb2-494e-9621-166c460dd1fa,1538767872541,1538767872778,237
961f1e5b-0d95-45fa-92ee-5bb8d7a0be15,1538767599169,1538767599420,251
ce90f791-381d-4081-b2ca-c82e003d9fb5,1538767723687,1538767723944,257
dfcd51f4-462a-4d05-9267-c01b097dd947,1538767824650,1538767824923,273
d7874154-1420-42af-952c-be8d274e4c8d,1538767549524,1538767549779,255
07efd5bd-a5d0-4853-9488-46b584638967,1538767660155,1538767660441,286
7bd1a053-2285-4c05-bb9e-a810c4fba38f,1538767717233,1538767717477,244
b41c9f5d-2c46-4a73-a4e1-01f9079771ba,1538767683723,1538767683972,249
44162cf6-76a1-4a79-b9ae-c9bc7005b502,1538767890023,1538767890847,824
eb65c46e-5244-4a94-9ca5-cae3ae6e1665,1538767565709,1538767565968,259
7c24a2f7-6d97-468b-8d28-143db7555eb4,1538767851081,1538767851324,243
e12d4971-14fc-4ec9-9535-a55d80ca47d4,1538767634465,1538767634745,280
0668cd9d-3747-4712-8ccd-68f9654efeba,1538767838551,1538767838776,225
