b4fe2b72-75d6-4c60-a4bf-1f181793bda9,1539981502962,1539981503197,235
8f8d4e3d-606e-4c8e-b2db-c1e176e52dac,1539981480293,1539981480603,310
ce75a068-fe81-4efb-8146-1d17819cd84e,1539981502926,1539981503182,256
f867f0d9-0796-4817-9008-eeee3ec0215d,1539981472459,1539981472870,411
1f4bd926-23a3-4251-9be6-dd1d2eb217b6,1539981501348,1539981501622,274
1a8ff5fd-926a-494a-b6eb-0baca3b12b05,1539981482808,1539981483063,255
0925f521-a05a-423b-b545-34ba974d4b79,1539981478999,1539981479300,301
b2a723c5-e6e6-4938-9692-a67a94989908,1539981501045,1539981501359,314
1abb0038-1964-4073-8318-54e532141b5c,1539981473228,1539981473589,361
7c0aa6a2-2505-43d2-938a-0d34db5ce2b3,1539981485386,1539981485667,281
269a6d19-2181-430f-bf45-f93aaf46c72d,1539981504597,1539981504858,261
7e8a8b5c-6294-4f50-b361-1e3f4653aeae,1539981490288,1539981490535,247
966cc973-cee4-4033-a8d7-6741bdc1fc0c,1539981492079,1539981492337,258
a09ad201-f627-41ba-82ad-17e9f6022cfe,1539981493499,1539981493809,310
51962e0b-949a-461a-a1a6-a659289e613b,1539981495363,1539981495673,310
47be87db-12b9-4fdb-9f5b-612248437612,1539981484112,1539981484413,301
67309dc1-f63f-4d8a-b14e-e58916868c9d,1539981472633,1539981473120,487
f8d89559-64e4-4107-926c-10ac12539f87,1539981495467,1539981495741,274
bfde9bb5-bad5-4b5b-af5f-dd6817b4768b,1539981470794,1539981471515,721
cbe01794-c73b-4517-aea6-339e20fa00f4,1539981482143,1539981482396,253
d1d7c286-3c1b-447e-a9a7-461ee51ebc21,1539981484277,1539981484499,222
b9bf0629-934e-4931-a047-baec913ded08,1539981487389,1539981487684,295
3784b975-b279-47f5-865b-7f5a1d2d8ffb,1539981495702,1539981496045,343
b62276aa-5eff-4e81-8ccf-ca24335fcaec,1539981479861,1539981480138,277
eaabe5d8-331a-452f-9913-1a9d1fc59795,1539981468162,1539981468411,249
f6d84f0c-b584-401b-a24c-2b900d32efb2,1539981499841,1539981500142,301
cc3f263e-2a15-48e0-91f5-757a717368d5,1539981500501,1539981500792,291
c90737b1-67db-44b3-9526-d6da7ef8f267,1539981475206,1539981475447,241
3edeca82-997e-46e7-ad48-1ddaef18887f,1539981475720,1539981476017,297
9176cd75-291e-42f4-ac6b-b7f910aa745a,1539981467847,1539981468114,267
a5b9ebb1-b11e-468e-ac3d-90bb58a9126e,1539981469048,1539981469329,281
3c5f0709-810b-4af5-b643-fe7f8601d9b5,1539981492958,1539981493190,232
a08302ce-6654-48ac-9326-949b6c47e225,1539981501109,1539981501444,335
24108357-a6dc-4673-bb4f-84db15c4bcfa,1539981494173,1539981494437,264
e001a3a7-187f-4c56-85fc-959a7b278e55,1539981495400,1539981495638,238
faa21a7d-877f-442b-b16c-8c12dfb1e92c,1539981498934,1539981499240,306
a2db45e7-30ac-47d9-a0a7-c9a1474a2ce6,1539981490107,1539981490348,241
9bbabec8-b782-489d-bd2e-d77a1a2855d8,1539981476551,1539981477886,1335
536ffa6d-eaf5-46a7-9762-dd1bccc699d7,1539981468125,1539981468388,263
38b427c1-d229-45da-8bb3-a3c75290e8a3,1539981480482,1539981480838,356
b457935d-1691-4c89-b823-6b1c9c0706a9,1539981500578,1539981500803,225
91dff431-9499-4c1c-9a08-49a98a3f66b5,1539981503568,1539981503813,245
6cd4049a-8aa0-427f-8262-68018fdfa6e4,1539981474874,1539981475119,245
da4ea1c3-81de-41ef-bbd2-77294e7e9056,1539981483140,1539981483382,242
dc4c0d3c-69fa-444a-b562-87080043beaa,1539981471750,1539981472170,420
3c75feab-0feb-4680-8c80-3f0cfeaf513c,1539981488793,1539981489025,232
6ea5b340-b605-4945-937a-e371145fa0d3,1539981477227,1539981477491,264
f6ce6835-fd77-4924-9012-0b57daa50b64,1539981494247,1539981494521,274
688a7e16-b4bf-4045-a1b9-9d2590e54b99,1539981493561,1539981493878,317
6f1ebe5b-4937-4aa9-bf5c-95aabe7c176e,1539981491389,1539981491669,280
ebc1ab39-3927-44bd-be65-c6b4bb45a8b0,1539981470409,1539981471139,730
dbbcc761-1ef7-49f5-8e79-fd07cfc6c3b4,1539981472014,1539981472320,306
07ded205-1abc-4c49-bb75-d24247539644,1539981497037,1539981497409,372
69b74450-f090-48f0-a36e-4a9eb886e5db,1539981490966,1539981491255,289
a278564c-64b2-45c9-bf50-32ef3a2ad3ca,1539981470230,1539981470916,686
5c6132c4-2302-4123-b3a0-988cf9931846,1539981498823,1539981499086,263
36b4b044-eb46-4035-99a4-e5882e7bb927,1539981487909,1539981488206,297
f81675cb-3767-4c88-b3b4-db8de950debc,1539981499453,1539981499852,399
8bf79bfa-841a-454c-a7e6-2c7f9ac02778,1539981472173,1539981472605,432
4488df64-5b24-419d-91db-4fb29dc9943d,1539981500823,1539981501181,358
8a3aad13-3668-4fa9-8e35-25a43dfb17b1,1539981468427,1539981468771,344
909643b2-510d-47c7-922c-8b53cafcf42f,1539981479830,1539981480060,230
1cd4bec6-e506-4933-9ba9-a58afc72ca55,1539981472785,1539981473365,580
bd103e62-47c3-4236-89dc-bfba6a35ee35,1539981486078,1539981486317,239
8352a01a-4643-4de0-8a14-8bd2b2047df8,1539981486910,1539981487134,224
c2ceef83-734b-4a07-885a-72166f8202df,1539981471581,1539981472048,467
7bd746ce-0d18-438b-b422-a3ecafcf6906,1539981483648,1539981483923,275
0665bc8a-a2ab-4199-8a97-47a60ddbe133,1539981471350,1539981471885,535
a09c8d32-7fc1-4472-b5a7-3198cd648c59,1539981491972,1539981492201,229
f3d4341c-b35c-4b0f-bf4c-09d848b52497,1539981468093,1539981468298,205
37229ab3-6d3a-4150-b92a-fcffd37fc6f5,1539981488612,1539981488933,321
49d699a4-7919-4352-a575-de9dfe83de5e,1539981498161,1539981498485,324
4a83a382-3e9f-48b4-8cfb-fe2b2fde27d2,1539981501544,1539981501867,323
9d124b64-0fb2-4531-aadd-69a210d63a7d,1539981469225,1539981469528,303
9c783145-6c5c-4c3d-8dd7-5f1e6bbe0fe0,1539981497838,1539981498102,264
10c721b3-a6e5-46d1-8d94-cdb7a7a95745,1539981492994,1539981493256,262
39f1e8cd-8d0d-4478-bba5-dac7372a3565,1539981503537,1539981503776,239
daea2c3c-1c76-4187-9d7b-c35bd92ed0b7,1539981470598,1539981471381,783
f14ff2db-4447-4532-aa35-3198f2e4c8ab,1539981474522,1539981474775,253
6b591d97-fc5f-4119-8b08-de46d611896c,1539981470266,1539981470942,676
ca688885-499a-4842-bcf6-47db3d2e23f2,1539981481027,1539981481317,290
d79d2389-d2c4-4c73-9998-f42722249ad9,1539981487585,1539981487868,283
1e67de66-8c90-4a1d-abc8-ab8b77650ddd,1539981501283,1539981501531,248
02d278f6-d3e0-442d-899c-7170f4808e60,1539981493993,1539981494248,255
1157fcde-2c71-4025-9934-f511bd7972ed,1539981489462,1539981489721,259
3aa0610a-7fba-4239-8f00-c6819efc4d70,1539981486838,1539981487068,230
9cf1c093-3195-40af-9829-8dbc1d31b620,1539981493750,1539981494082,332
6c20247c-c256-4874-a905-3484b81578e5,1539981483717,1539981483946,229
5fa3f514-3ec1-4e04-826a-bbc2ad663e1e,1539981498569,1539981498839,270
a07ec9f1-508c-4249-b9f9-af5ef2004446,1539981487282,1539981487554,272
19c4c318-76e0-43df-b31c-bc7199751e58,1539981491203,1539981491496,293
cf85c367-11b9-4119-b89c-a7b3532fce58,1539981479497,1539981479771,274
