df9558c5-e5ad-418e-b701-7689c55b8687,1539977295286,1539977295583,297
eb162b5e-d258-45a7-a03e-632510d477e5,1539977298751,1539977299155,404
a2f6b3e3-06e4-44a2-98bf-f6a4aba5100d,1539977095110,1539977095711,601
fe93d5fd-4091-4f65-a4ec-0575502b2a93,1539977394240,1539977394581,341
1076ae85-4257-427c-a0dd-3cdcd257263d,1539977065181,1539977065461,280
11437bcb-e6fc-46ef-b7cf-f91ab00744d7,1539977326039,1539977326304,265
678aacd6-ef64-49be-bdc3-a146da5172b2,1539977181553,1539977181808,255
a79338df-43c5-40ca-b87d-f7ed4be9225a,1539977368347,1539977368592,245
86ebecc0-e0c7-44b9-ae8d-0754533de0c3,1539977151851,1539977152116,265
2a0da655-9139-44d1-be8f-0082b8e30d14,1539977103257,1539977103489,232
dd60c2a5-0805-4562-afaa-3ae1125f03b4,1539977133817,1539977134076,259
6853fbbc-15d9-4aa3-9a1a-0dd275681fe5,1539977085864,1539977086176,312
fa54e1fc-0521-4c5f-bc16-a92ab7f8180d,1539977269729,1539977269996,267
c2dc78a9-4ca4-4299-8b75-546ff8409d88,1539977150736,1539977151010,274
150d5d6b-f3dd-41e8-9c7d-600d212e2876,1539977154439,1539977154740,301
5543ef3e-2a77-4b7f-aad6-5ba1ef3ee53d,1539977310946,1539977311209,263
fb9be361-0ccd-4ff5-b216-1f3de775c587,1539977372181,1539977372434,253
b066b0ee-f317-43fb-870f-d5188e31e6f3,1539977144751,1539977145125,374
b16a8cee-f9cc-44cb-bfa6-72eaf12516ee,1539977158818,1539977159079,261
a72aa664-0f24-40af-8abd-68249f2aed73,1539977081153,1539977081432,279
558d2620-088a-4831-8fe8-aec009ee14a9,1539977368751,1539977368973,222
d787b3f6-62bf-4167-b1ff-a0bf81a19d91,1539977388418,1539977388719,301
7155f313-43d6-4c70-a4ec-882256600fec,1539977208399,1539977208647,248
51b06263-389d-4831-8847-0a8dd8e52082,1539977124039,1539977124348,309
bcbcca8c-133f-482c-8127-6cd3e05d9695,1539977058754,1539977059043,289
b45c954b-7861-425d-a949-ae50d4141c11,1539977024212,1539977024500,288
f4753e30-7449-47d0-ae74-ba1e5c127a71,1539977242620,1539977242832,212
c68c6dbd-1b4e-40fd-a8fe-5439594fe420,1539977183428,1539977183724,296
041d7b00-a048-4757-a711-ce6501a8eaa8,1539977221725,1539977221976,251
803a1849-6475-40d2-9fb5-244600552440,1539977120506,1539977120796,290
249ae501-9140-497f-b208-fc03ca131ce9,1539977400912,1539977401205,293
efe1bd8a-cfcf-4395-b6f4-7ec1574c1316,1539977323191,1539977323467,276
1108a253-3c15-4f45-ac51-e9d15a8a4213,1539977097268,1539977097591,323
0ef158b7-0a47-483a-9c7f-d62f6e30273c,1539977288826,1539977289112,286
fd35793c-7912-4420-9e95-019b0eff2978,1539977099753,1539977100042,289
da7cf4bb-67e7-45f0-a408-b75043425026,1539977181266,1539977181541,275
8b39b84b-dd6e-4351-ae0d-7d359d6f497b,1539977128674,1539977129001,327
a289adb2-597e-4e86-a5a0-baf19d59678d,1539977142114,1539977142403,289
b8ed6e49-2358-4e82-847e-15025914ca62,1539977193581,1539977193831,250
0f846d4d-fded-49ba-a358-39d822069300,1539977297938,1539977298258,320
fb11187d-30e5-4d35-bb24-242b62061d58,1539977233997,1539977234340,343
9519635f-c38b-43a9-922c-6aaebbccab67,1539977223721,1539977224000,279
ae46e00c-9f54-4dcf-81c4-37a28812c60c,1539977275729,1539977275968,239
045fd340-e4d3-47a1-b702-cdbc8203a594,1539977119980,1539977120234,254
5aa635fc-a14a-4c17-b472-72c4e4faa7e2,1539977336875,1539977337213,338
359a0724-036a-4a5d-b22c-a33bfb497cc8,1539977082006,1539977082296,290
eb9e8b8f-6e34-49d1-b380-9d21a586b242,1539977103720,1539977103955,235
45058f3d-73cc-4810-9586-fc77640825a1,1539977194665,1539977194917,252
e32256c0-804d-4d1d-89c4-3a327f73388c,1539977132904,1539977133224,320
2b26d141-46bd-4f83-9b89-b8511e59f0ec,1539977358911,1539977359198,287
