fefcf323-3b49-493d-b945-e7a11bae04e0,1538597969025,1538597969329,304
2e1040f3-7b1c-43e2-a01a-353cf8cf91d3,1538597983959,1538597984214,255
811337ca-e34c-4b32-80ac-f98dcb3ce7c5,1538597989456,1538597989742,286
9cdecb9a-cb29-4ebd-bd99-6d4611d1abae,1538597933293,1538597933563,270
132d3893-5278-416f-b81d-92e36ae1eb14,1538597928625,1538597931922,3297
3109d10a-0bcb-49ba-95f2-e819a3811e8f,1538597937197,1538597937486,289
fab4f5fd-67e8-4fe0-b1fe-6e2592b090a0,1538597945564,1538597945877,313
ea96c31d-f2f3-4667-8746-8fd0d6e85340,1538597946687,1538597946993,306
338bebd5-f311-4dbf-90de-1203eb863770,1538597985168,1538597985460,292
f7dee861-a97a-4fd4-a568-ed9600516f2f,1538597986888,1538597987190,302
9cd9a845-9599-472d-b0b6-76894c071b28,1538597921038,1538597921418,380
f3727262-a1d5-4a1d-bd90-166d4306eecf,1538597990884,1538597991195,311
121ea149-4057-4ded-8da2-657183a42a1e,1538597919118,1538597919412,294
637aeef7-c839-4616-abdc-dbe38eee6e97,1538597919681,1538597919964,283
ee4bf354-4105-4221-ae1d-08f8a79ac716,1538597967491,1538597967823,332
3fa327ce-b760-48ef-b1f5-fdaf06368746,1538597972164,1538597972563,399
5bb14058-f687-4ca5-beb3-6df002cd7cc3,1538597984016,1538597984284,268
064e8bcc-a668-4df4-a657-641d3c840642,1538597988723,1538597989017,294
12b6780c-0039-4682-9c34-b45ab8455a1c,1538597980185,1538597980460,275
670b614b-ecc8-40a3-87c9-42903a7aa484,1538597957742,1538597957971,229
5112f9c8-7c64-4d83-b212-5bf71ec49e4d,1538597978401,1538597978701,300
81d73c4c-a51b-4805-b200-c05fb028d4fd,1538597933463,1538597933736,273
3214afe0-7c6b-4fe7-a34b-a62bec839138,1538597960876,1538597961167,291
9cf72c47-193e-47fd-9668-1df9a798a172,1538597947703,1538597947972,269
242f18d3-cdd0-4074-a443-226f836b1b4b,1538597944781,1538597945143,362
5c0357ad-dd4c-455a-94fb-ec925f80f317,1538597942962,1538597943276,314
472daf97-8bab-4eea-ac41-68640d442dca,1538597957681,1538597957944,263
404a8c40-cc4c-4ee2-a64f-cf44f6a83258,1538597953397,1538597953728,331
c9e2d295-80ed-4762-8a2b-3d1f0227a0e5,1538597982260,1538597982512,252
def7e83c-1fcd-4843-b8ca-d5c437e3bd45,1538597960410,1538597960674,264
522c7b2e-6761-437d-9d8d-a86e209a88fe,1538597981922,1538597982188,266
6be952bd-b2f1-40bf-9c56-2f9c1503f291,1538597973952,1538597974286,334
2c62bcd1-a132-4fd9-8a17-8f214c6fe29b,1538597970801,1538597971114,313
da278b29-ce45-4133-8370-ef9f54a4eba1,1538597950068,1538597950323,255
bbd2e206-5feb-4601-af0f-72db6bba5dd7,1538597931940,1538597932213,273
e7257d75-d0c8-41e6-856e-a82c9da29371,1538597971765,1538597972058,293
ccfbbd82-df1a-46d7-958e-2d8ffdcf0202,1538597949354,1538597949658,304
153d1ea8-dd2c-4e58-8f92-18cfb2122604,1538597967312,1538597967617,305
08368c85-93ff-4acd-9e20-c921d34e9919,1538597922241,1538597922520,279
98674d72-2ff4-4e92-bd80-3a2bff5566a2,1538597955751,1538597956076,325
9533cc98-749e-4af5-be29-4c8314b4dc6f,1538597967548,1538597967874,326
e4d20395-182b-4efa-9f85-884e47fbce12,1538597969878,1538597970127,249
36513cd6-8246-40bc-8184-838058b185d1,1538597958400,1538597958631,231
03c09810-ff55-4d1c-884e-ae805fc73b2b,1538597983451,1538597983719,268
da40c9b4-a6c0-4cf8-bd88-1cc8be4cd3c0,1538597952938,1538597953209,271
cb7d0f8e-82c4-41d6-8d9f-ca506e556099,1538597972464,1538597972784,320
8f272973-1508-4ee4-aa8a-819586534e1d,1538597987179,1538597987495,316
7df93b59-e125-4ac4-b570-073f52edb6d4,1538597967793,1538597968074,281
1342639d-092b-466a-9303-e3382559470a,1538597948817,1538597949072,255
8afa9432-fb24-4911-a0f0-e3fe4829b92a,1538597989174,1538597989470,296
b2bf942c-006f-4954-b606-cbf3f0c4621d,1538597978220,1538597978475,255
b5565dcf-2dd7-4783-a443-2ee48b0203a4,1538597918828,1538597919231,403
bdbc3df3-b0f5-4241-82db-19a3cb64c15d,1538597920698,1538597920996,298
d0a45326-2e19-412e-a230-1a254d996f7f,1538597978929,1538597979199,270
272fcf04-cfcb-458b-9436-efe54c1e2226,1538597987728,1538597987981,253
1fcb8833-b970-4ae9-a116-32d5158b6430,1538597970408,1538597970712,304
5bb288d8-aa8c-4254-b9e0-09ebd34b976a,1538597962123,1538597962375,252
38d4d34a-a899-428a-9510-f79ab6fba44f,1538597937365,1538597937622,257
a74c4473-d51a-47f4-ab3a-d024f721b564,1538597980945,1538597981255,310
630acaa3-8331-4b47-98ec-d7fb671f2875,1538597960999,1538597961290,291
