a7134ebb-7776-45d9-b582-7672f4420ec4,1538655672207,1538655672407,200
da54e817-0517-4e6d-bb61-489ac06cdc2c,1538655901229,1538655901476,247
03a8a405-f333-4084-9d38-77f309fc24a4,1538655640267,1538655640534,267
8827e964-442c-4f65-ad91-9cf5f3c4ab5e,1538655749396,1538655749631,235
56715b7d-b348-4eaa-b2db-d822483b04ce,1538655882025,1538655882264,239
228d5c33-6886-4c21-97cd-8b5a2468e3fd,1538655584591,1538655584863,272
c6a9d36d-60f6-4025-ba86-6dc88b244240,1538655782875,1538655783112,237
2ab06e25-8851-4b45-bb65-c5651d241423,1538655607561,1538655607803,242
5c62cafa-a09e-4362-a1e4-17e992d5dcda,1538655665083,1538655665288,205
757e55aa-54fe-4cbf-8fe2-52cb930a641f,1538655915353,1538655915611,258
5b55e8e4-7731-4677-b464-72fcda5b68de,1538655772186,1538655772466,280
42934aba-8590-4254-9ebb-1d4dacab8502,1538655866074,1538655866350,276
642fa3b9-2784-44e3-9cf7-1388ddc72caa,1538655906777,1538655907031,254
fece8086-0be5-4eff-8e30-cedf7099127f,1538655753054,1538655753287,233
23dc6b30-0174-4df2-ab96-e37bb071bf93,1538655929729,1538655930045,316
b885489b-9f12-4124-8915-a6beecf76732,1538655812974,1538655813223,249
361875c0-cf6d-43cd-bff6-24f1751f7a56,1538655782760,1538655783008,248
2757ae9d-8036-43ad-8b33-c63ddfaf91d4,1538655693230,1538655693469,239
2c59872c-5e9a-4078-95b9-f61643055eec,1538655721211,1538655721473,262
38b5630a-78fc-4c78-8fb8-c5284d8c82a4,1538655942469,1538655942757,288
8ecb030a-f2df-4f33-88f1-271cce933db0,1538655916898,1538655917143,245
658887e6-8c25-4498-9008-54adf6767009,1538655932639,1538655932884,245
2dbbe3d2-1f17-423f-86ce-c22c2c4275e1,1538655636096,1538655636379,283
1f0b7325-338c-4aa0-b726-2afc57e2c643,1538655835040,1538655835276,236
26136252-22fa-404a-a604-dc86996bd679,1538655857087,1538655857330,243
5e286636-7075-4b9a-b8c2-67c620294274,1538655890944,1538655891214,270
df115d0c-d699-4768-b785-ac5923210ada,1538655692048,1538655692322,274
fa3736fc-b152-4399-9982-86ecc3803ec4,1538655596246,1538655596505,259
de199513-2f0e-458b-9f07-e279c4d03d8f,1538655608292,1538655608547,255
745b38bd-5d37-4df7-bb71-a30cee7f049e,1538655658432,1538655658670,238
f278e5d0-bb5e-4ec1-81e1-18b434e91bd0,1538655732895,1538655733115,220
2db8d307-99fd-4089-b32b-68f53a374f3f,1538655640157,1538655640404,247
8ba67f69-16ce-4b0b-9d7c-e990b0d4ecad,1538655819842,1538655820087,245
032a7d47-3879-4989-9452-93aac2d52916,1538655711398,1538655712962,1564
cbfb99f0-8baf-422a-bb71-ecde44a1b397,1538655647531,1538655647768,237
95b4b300-e929-4419-aa77-6390d63adf16,1538655638878,1538655639113,235
859502d5-baeb-4bbe-97db-0eea2aa74a4f,1538655735709,1538655735950,241
be76244e-ba9f-4f09-a9af-da1ad9761bfd,1538655638766,1538655639000,234
a039f462-d3d2-45b5-8443-348ff3734045,1538655865233,1538655865479,246
48f2d957-360b-4ecb-a93e-3e38bbd3f8ed,1538655768148,1538655768382,234
9b699d00-0e97-483b-9a30-53bda634e9d7,1538655740905,1538655741185,280
8732e998-5cd5-4947-8cbf-dbc3c017ba13,1538655679633,1538655679874,241
f6c8ab21-0070-4a10-9d60-31de8fcb20e8,1538655881051,1538655881349,298
290b79ec-6166-4fc6-841f-44b7bab33463,1538655602934,1538655603226,292
7ae5caef-3436-4f6d-a520-ece18dbd69d9,1538655643079,1538655643352,273
08c3072a-b4eb-4643-a3c3-583c81254cf5,1538655833140,1538655833375,235
d071e2c3-5135-40b0-bb13-1a47257cd73f,1538655922639,1538655922906,267
a87610f6-bc5c-40d4-a06e-dfad2d727ed4,1538655594962,1538655595225,263
c36a1cba-10f9-42fd-bcc7-dd206537211b,1538655906832,1538655907070,238
cfdf0136-931e-410a-a921-35b693564505,1538655579899,1538655580142,243
92163f89-9072-4e42-9afa-e7ebc862f66d,1538655648766,1538655649002,236
cbf6364f-6c9c-4508-b543-8646946a8fec,1538655689605,1538655689841,236
1687c468-5b2c-4d83-9c25-09f01d29fd98,1538655765166,1538655765417,251
5362c1a3-bc80-4ccf-8800-eca11a6b3010,1538655609828,1538655610086,258
f0e2f271-d216-4830-a377-95d27b4c38f3,1538655689779,1538655690020,241
76eea4da-9d18-49b1-b623-7e1043d23c85,1538655803934,1538655804159,225
523cc154-cc05-4c55-9be7-a6d104b01c65,1538655702782,1538655703019,237
078ee783-e184-4d74-9ecb-4c3a37876262,1538655645747,1538655645992,245
b8e36235-b595-4985-9eb8-7403c862a13a,1538655836653,1538655836872,219
fc6f99ff-c1e9-4037-9195-435353d22ee4,1538655831976,1538655832280,304
96d2743b-5724-47b9-9a93-f2d9ad4468f4,1538655936579,1538655936807,228
bce23251-b61e-475d-a0c5-e73825047e50,1538655753331,1538655753593,262
fa48fbc0-5950-4aed-b564-6d18e916f352,1538655758884,1538655759112,228
ce15be44-4744-43b3-a637-d4b83f5316c9,1538655870201,1538655870403,202
f57cfbf6-9763-467c-8af8-26db4f09a218,1538655846753,1538655847033,280
aa8ddcfe-548a-473a-95df-f7312d3796a3,1538655775260,1538655775501,241
23c28438-08a4-4cf7-917e-0c6b2ef500cf,1538655901680,1538655901932,252
c578309d-a4ee-4c0e-8889-983f76060290,1538655679745,1538655680025,280
a99ba1ca-3dc6-4bad-b31e-683595df3eef,1538655843788,1538655844059,271
12e44c8b-c510-48c8-8dcd-5c02bd9d85d1,1538655854755,1538655854995,240
8b4efeb5-4a31-495c-aac9-0babf72b8228,1538655645237,1538655645492,255
529e8c46-5079-40b9-9ccc-c80f21ab09b5,1538655893847,1538655894109,262
78e9c501-5970-46e7-991e-d86f9a6e164c,1538655913018,1538655913361,343
1ea093e6-9b20-42a2-8c13-13807e1c0063,1538655799669,1538655799912,243
9a9c7eca-a325-4d98-b1b2-06d148baf827,1538655729973,1538655730237,264
626bea8f-df3d-47e1-b92b-ab64dbeb8cbf,1538655836543,1538655836781,238
2bddab7c-f5e5-4c1b-8aa6-3b1784d3d7b4,1538655630816,1538655631073,257
ce486513-4be5-46d1-8716-ffc897659252,1538655710335,1538655710576,241
67b19e17-30a4-4c99-a611-47bab85ab944,1538655628284,1538655628556,272
9d06495c-07c9-4051-a14c-f9140dc44bda,1538655881970,1538655882214,244
d3a994b1-ed90-4dea-b19c-4aea7396c3e0,1538655597436,1538655597686,250
44eed315-6aec-4cfd-b6a0-133d594ff76d,1538655863460,1538655863724,264
48618b7d-4943-43c7-8a22-7911a85fe546,1538655851111,1538655851368,257
da32ac83-56d8-432c-829e-3fd254e7d8db,1538655923701,1538655924009,308
0052d950-3540-4f39-9e5f-eaad94b48cdd,1538655891781,1538655892014,233
9873d5db-d40c-49d8-8fda-60137236c9a8,1538655603044,1538655603340,296
4e0ae63b-0fc3-4251-a2d4-9c69544f26dc,1538655712919,1538655713816,897
467d460e-f7c5-42f7-9a80-5c3358f8fe86,1538655833869,1538655834115,246
60679b76-8d02-4537-9d41-8fa530b6ae9f,1538655738896,1538655739165,269
d38ae9ba-48e8-4373-aff7-bc4aacae07ca,1538655780563,1538655780792,229
f1a5019e-2fc7-46c1-aa99-fcb9840f5543,1538655839292,1538655839539,247
680fc697-f02d-467f-9fac-e24056daef5b,1538655711677,1538655713053,1376
dcce067a-cf64-4a57-9c14-700a79417825,1538655855868,1538655856061,193
ff46d4bb-3b28-44c2-8af9-dba0785eb784,1538655896400,1538655896624,224
aad7fd39-2e9f-4e60-9fe6-39866448fb9b,1538655662448,1538655662686,238
0d450e6b-9a22-45b9-8a35-7ed4f842b2ec,1538655586055,1538655586318,263
4f1488db-1dc6-46ac-ba78-3f72438eb89e,1538655668162,1538655668403,241
d914ab62-05d9-4ac6-8a6c-9b4cde5bf806,1538655842395,1538655842599,204
742a8b88-ec04-4fef-8354-75e42bb077cf,1538655876109,1538655876339,230
c9cb82e1-a808-48a0-896c-0e4768b30a82,1538655591456,1538655591689,233
4dfa283b-a4e5-476e-8884-a62687188507,1538655783436,1538655783680,244
4fb9069a-ff69-42fc-b971-29315a525912,1538655900614,1538655900845,231
30729f12-9c9a-4e87-80f7-2fd5317fee2f,1538655774984,1538655775233,249
debdd56e-0910-41cf-948e-b7c7a99e192e,1538655642579,1538655642811,232
0c3546b2-6468-47ae-80b3-af28f1c8cc94,1538655814497,1538655814715,218
c0acba0d-494d-4940-a8c2-47bc525f88ec,1538655884806,1538655885055,249
84447835-667e-4c2b-95ac-4501fed56a11,1538655626831,1538655627043,212
a99dba81-7d18-4393-990f-a2f53d1b73e9,1538655673890,1538655674147,257
54cbbcaa-823f-4c1a-9b5c-8e5de44418ac,1538655839514,1538655839756,242
762f356a-2b99-4c68-9587-e78ed33ca094,1538655930177,1538655930425,248
7646dafd-322a-4da4-82cc-94e02f46baac,1538655892962,1538655893229,267
960515c2-7cfe-433e-9a34-a6a8715a3a9d,1538655791781,1538655792017,236
