8ffa30ed-8e5f-4bb2-8add-c68c726676c7,1538741669875,1538741670110,235
d2cb3cb1-c755-4657-9a52-5a67580e5157,1538741688369,1538741689547,1178
3b9fab4d-b682-469c-9d2c-cb64ccf48483,1538741696451,1538741696669,218
500944d2-b612-4567-97e6-3ecb58cd71c6,1538741710863,1538741711098,235
f76edb0d-eeea-48d5-8732-a973d74ef1c5,1538741687142,1538741688465,1323
fd4e5315-1689-4848-9a25-1a2e8d4a14c0,1538741706830,1538741707070,240
c19de4fe-252a-4729-8055-b13454cdb1b2,1538741680688,1538741680926,238
00042fad-7730-437b-a74a-7e65b8f2d2b5,1538741687800,1538741689058,1258
cc84f049-1938-41d7-8848-b7b0568d3dbc,1538741679482,1538741679691,209
f9e75052-4ed2-4d70-bb1a-dd4859bc8bf1,1538741694793,1538741695199,406
fad77110-5d73-4ab6-97bc-5864209243be,1538741692500,1538741692731,231
2b722fee-a3d1-4091-9522-d7ae8c5610d2,1538741679278,1538741679517,239
004e7ea8-1cc6-47de-8aa4-3edc008e130a,1538741671524,1538741671759,235
ccdedf0d-352e-464f-b83e-ce894f22a4b8,1538741677556,1538741677821,265
7e585962-b9f2-45e3-842a-4787841e094e,1538741677264,1538741677506,242
84c97348-c13c-48a8-a783-4861c40c52dc,1538741679891,1538741680141,250
9904e107-72fd-4170-82ad-7fa49c20f4d6,1538741679198,1538741679436,238
52a93f48-4bdb-47ab-a600-3d493ca22e83,1538741672166,1538741672452,286
f1e6107b-88e8-48e0-b1f3-b3ac2530fa3f,1538741674565,1538741674831,266
7d471eaa-8955-414c-b848-2a207f1982ba,1538741682003,1538741682250,247
b2d03e3f-c1e9-49d3-bae5-c7046896acf6,1538741707474,1538741707714,240
6b7b2f67-cbd9-4237-a87a-637b62fdf63e,1538741680731,1538741680956,225
9ad948cc-d001-4faf-a6f3-3f5e09dc86de,1538741679362,1538741679612,250
f3e00714-9939-4d2f-ab36-284aaf70eff5,1538741669714,1538741669946,232
a1cc4b3e-a8df-4085-a211-45dc82f33ca9,1538741695189,1538741695486,297
456ebeaa-286c-4730-b52a-b7ea6630479a,1538741689236,1538741690016,780
1c5ac43a-0c9c-4395-ab9e-f2529aaeee65,1538741667296,1538741667558,262
54962af1-3437-4dc8-90cd-a4fb8cb4d69c,1538741697596,1538741697808,212
6c57a613-1b4f-442d-9a08-d2f1157d51bb,1538741683672,1538741683909,237
d5466551-6e73-4e31-b927-cfe43681184b,1538741693595,1538741693850,255
69538885-290c-42f3-b808-d48028e5d577,1538741710372,1538741710613,241
e0f5b23d-4372-4728-9176-b0d1af1a8e62,1538741687063,1538741688389,1326
1855ed87-aec0-4d5f-a18a-85c96fb304d2,1538741695436,1538741695789,353
2196a5e7-1104-4388-84d2-e034276b63bb,1538741688411,1538741689583,1172
3a48b9ee-f828-4e99-80be-61370f5a43c6,1538741708467,1538741708750,283
ea1f48d2-a079-467e-b3f8-599acac21e63,1538741669183,1538741669437,254
