973de984-b078-4a93-a1ca-ccfcd9cb9350,1539723438475,1539723438716,241
949c8781-0d3d-42fd-bfd0-0d4ae645b750,1539722832390,1539722832663,273
58a0c09d-e4a0-4c6b-83c9-cf2b7edc3fb3,1539722875369,1539722875612,243
f8717b94-3523-45ef-8d54-0d6cab595781,1539723413753,1539723414014,261
39f8a8b2-e3fe-4c5c-877e-c6511d1aeb75,1539723744756,1539723744992,236
7c048c93-b303-4858-b8be-c37e0d242de8,1539723468688,1539723468924,236
f25174c4-216e-43fa-b302-a553416a2b1d,1539723851739,1539723851962,223
1fbeb760-0d1f-4b89-811b-18ac44bbb0a3,1539723080675,1539723080912,237
a800ce6f-0e9b-434d-a8f6-915bdb3b174a,1539723550313,1539723550564,251
7674b46f-72a1-45c5-b221-7a7856a6a318,1539722714888,1539722715123,235
07899b71-a68c-4052-8ae6-fd6f0886e030,1539723462610,1539723462857,247
3f6e2cf1-95d7-49c6-87d9-454d6dff03ae,1539722780304,1539722780760,456
df5cb031-2bfc-4dec-b43b-6b87861a6f9a,1539723091036,1539723091233,197
7edd5af6-591e-4d71-890c-f30d681e686c,1539723244341,1539723244637,296
2deb72de-4126-43ec-baaa-7bbb216876aa,1539723503193,1539723503466,273
2e197d0a-35d2-43ac-9777-4a71eb7ab56a,1539722656900,1539722657143,243
0eb68334-5951-40f4-ba1b-6522a5508838,1539723414089,1539723414317,228
baf0659a-5aa9-4f95-af74-c719bf3a332b,1539723875843,1539723876100,257
e6ac2bb2-2621-41a7-b0c3-4bde67457e62,1539723096071,1539723096293,222
f3dbde5b-fc7b-4a2a-8fe7-035006489eed,1539723383933,1539723384144,211
39c85e41-22dc-441f-afa8-be1d0b11cad4,1539722649245,1539722649478,233
750a1c47-4c6b-4246-a644-f240a9ff38e3,1539723628220,1539723628425,205
5eeb4722-6875-4e2a-a08f-af4d793b596d,1539723470720,1539723470947,227
cbeb8586-73b9-4466-9bee-da8a8f2022e3,1539723119956,1539723120233,277
e0d8a9f2-1e2a-4e39-8a94-e9ffbd2713f3,1539722790385,1539722790587,202
f09792ed-60a3-4678-96f9-e9e33b1b85c5,1539723150537,1539723150750,213
d35bdf23-928d-4f1d-9fa7-70b73ea54333,1539723375101,1539723375355,254
41059548-bd6c-4828-8528-5ac925241302,1539722583082,1539722583325,243
d5834742-417e-4ed6-b01d-29b6ea055c00,1539722886532,1539722886753,221
e26675a2-8c30-4166-9407-124314e29567,1539722963723,1539722963965,242
9325d6d0-bebd-4830-b157-e259961c30f2,1539723416006,1539723416245,239
12628a82-667c-4632-89fb-806fd7933a48,1539723510055,1539723510324,269
d15287a1-a24b-468f-b72b-72f7c2df7856,1539722805462,1539722805751,289
6064a5f9-022f-4c64-83da-7a9cd6db864f,1539723713584,1539723713837,253
f9fa4fe3-ad0b-4134-b6ea-0bcf9638f6f8,1539723872617,1539723872876,259
b81fa32f-367d-41c2-943d-b0b02cf5af42,1539723558815,1539723559049,234
