a3523328-cb90-4df7-a71f-0792b984456f,1539202979103,1539202979421,318
5b5da3d8-4fab-4ce2-ac47-876a2a461b44,1539202759881,1539202760150,269
e7decbde-81b1-4f68-8f00-c6e67c34fe44,1539202788909,1539202789216,307
a82ade77-9005-42d4-8ba9-54131d64063e,1539203735449,1539203735764,315
81148290-1e52-40ef-b941-5d53d9afaebe,1539203429928,1539203430225,297
37522838-873b-485d-8e5d-14cac603339f,1539203679677,1539203679914,237
cba63155-24c6-4303-8def-62b0c9b2db9d,1539202709025,1539202709308,283
36a8bc50-2194-4083-8d58-663b1602099f,1539203746729,1539203747141,412
13a48b12-cb5d-4a14-93b1-d08637758cce,1539202634675,1539202634973,298
32268fc1-c78c-4e1e-8f0b-dfb653f5a934,1539202737942,1539202738297,355
03af227c-73a7-4670-9892-adb7db88f0ff,1539202534348,1539202534712,364
9c836b78-7847-43b3-b0b2-22f1823830e2,1539202737826,1539202738095,269
5ea0577c-d102-4581-a869-f46a9caee69e,1539202935666,1539202936019,353
adceb396-942d-4934-bb4d-c6166c8f8ed9,1539203232255,1539203232574,319
4306d13f-fa87-4b58-ba08-b877d60ec76a,1539202710239,1539202710539,300
342deed2-0a94-464e-b4a8-415982233522,1539202587910,1539202588277,367
1736383b-4092-4c8c-a8c4-f4bf6de24b43,1539202984115,1539202984411,296
4af9e0bc-3d1d-419a-b427-fc1392b8131c,1539203091853,1539203092380,527
906413f8-077b-4a47-9774-5474273fd42f,1539203426627,1539203426956,329
8b2b6d96-ccb0-45b2-87d7-dc8993fecf73,1539202851651,1539202851964,313
3773e733-b680-4b7a-945d-dcf359d1c7bc,1539203579997,1539203580258,261
bdb0e4e4-a321-4102-ac25-ddb35ffc6008,1539202506596,1539202506899,303
3f8f79f9-671e-4ec5-a821-083af844be6f,1539202794471,1539202794746,275
0c90dee5-a3b9-4364-84b1-7df7c4e8799c,1539202510702,1539202511004,302
af7c54bb-911c-404f-b0a8-7b9928ae80a6,1539202564897,1539202565216,319
343fb8da-2356-4c97-9554-cd2e5353cf78,1539203777211,1539203777494,283
51e167be-fde8-4879-9c15-345362692e30,1539202778223,1539202778502,279
87341b5b-b387-4361-8320-7e816cc05006,1539203089933,1539203091449,1516
d791ecbe-0125-4836-b183-f1143ff8df17,1539203794720,1539203795112,392
7950275d-a4c2-4e9e-9bca-fe86bb185318,1539202644129,1539202644374,245
515a9ee0-f3ac-45bf-b622-8b8a9be544f2,1539202881299,1539202881638,339
bf5342f1-728e-4b47-b8bc-0545ac50ca6e,1539202414914,1539202415286,372
c672639a-feac-43ef-b3e9-9fc7c178f322,1539203502105,1539203502419,314
8d7d071b-ed53-4e8d-bb97-6323c76c1688,1539203238904,1539203239193,289
856e69b9-801e-4565-83b7-70a310fcfd34,1539203595428,1539203595712,284
4c31bad9-df30-4478-938c-ff2477b5bd16,1539203760288,1539203760598,310
2adb9109-18c4-4852-9cb2-653c487304a0,1539202522149,1539202522525,376
f38ec098-84c3-40ff-b611-31b47a316b3d,1539203439921,1539203440216,295
467dc916-ee2d-4fc2-80c3-52c326357856,1539203463621,1539203463997,376
568c8605-0896-4938-9e0b-9e9a56849fa8,1539203794155,1539203794484,329
1cecc0d7-1960-4082-87f3-8937b87f6ee5,1539203617341,1539203617772,431
68ed8cbf-a5ab-46e2-8260-8435db37e121,1539203491623,1539203491979,356
8a9005d0-08a1-43e5-bf26-0b6cb2591d78,1539202827228,1539202827506,278
31021a1d-9c16-4900-af1b-5e8c30981d80,1539203719419,1539203719724,305
7a314978-4be9-457f-8661-9e9c37ea0b37,1539202504315,1539202504585,270
9b0fc8c2-3f80-462e-8d91-d60a650586af,1539203216731,1539203217035,304
3239a991-8082-49da-ac1d-84254ec589d4,1539202515608,1539202515890,282
446fef05-6f97-4583-a22a-b4b8f64bc91c,1539202619672,1539202619946,274
2afcae38-7e29-40ae-9497-706593dc82b1,1539202979767,1539202980072,305
4c5d7c01-c86e-4e1a-8c52-45f4c663655a,1539202781179,1539202781394,215
6940efde-6454-447b-9d88-e0a5d092db79,1539203624552,1539203624981,429
d777f1d5-fbd1-4316-8782-4060eb5e0eb3,1539202797799,1539202798132,333
0d38cd3a-b103-40c7-bf8e-66143a520118,1539203386894,1539203387202,308
725bbeb9-124c-4428-9037-a7d3aa13cba6,1539202587522,1539202587807,285
284e21eb-74de-4031-b371-fc1b6d7f0250,1539202685358,1539202685600,242
7d1b64f6-7f57-4fb7-a9bf-d027dd67b509,1539203497785,1539203498101,316
2031079d-8101-4f4d-8d12-c572f018af18,1539203745995,1539203746285,290
8ae5b195-d7ba-4422-aeae-ceb0448de380,1539203818762,1539203819159,397
404bc683-1bdd-459c-8b31-13d328c29cbe,1539203810047,1539203810334,287
c2547a2d-b522-4a7e-bc0a-1dd18cc6af16,1539202439775,1539202440216,441
1c8729f0-d80c-4529-9a9d-69511114445d,1539203211176,1539203211490,314
2a7cc525-d28d-4a2c-982a-f44ec348b715,1539202888527,1539202888873,346
b73cfd10-167d-4374-83f4-71bec9f5851e,1539202984828,1539202985187,359
f761a983-91a7-4567-b567-5a1e12e96cc3,1539203366764,1539203367035,271
c4d508df-4844-4684-a0c2-9565f34578e3,1539203428507,1539203428892,385
