9c01a7a1-7810-41f5-b874-2699e1e171c3,1539954442207,1539954443405,1198
8a3e9562-0873-4a30-ba7f-4ad6403142cd,1539954481783,1539954482055,272
e207e260-645d-4146-8b9a-d48580e3fa9d,1539954455543,1539954457061,1518
2d352554-8f6e-4380-ad30-546224e6fa74,1539954456295,1539954457819,1524
69e7fa3b-3889-45e7-b22e-dedfcad38c61,1539954459337,1539954460746,1409
7cf3d4b8-a37d-4dbe-ab31-1b9e98530bd9,1539954447916,1539954449198,1282
8ad56aee-6fd5-48e8-991e-cd5f26e57778,1539954475842,1539954476080,238
5ac0073b-d0ab-44f9-81f7-832923714cee,1539954442877,1539954444182,1305
2af2b0ba-e209-4033-b8f9-3eb4e5a02922,1539954443825,1539954445091,1266
6fd62f02-190d-4c8d-b112-12191b8745f2,1539954473749,1539954474009,260
4c82e9dc-26b1-4b98-b3ad-6d75c578f12e,1539954467106,1539954468588,1482
8b59f02c-c2de-4ddd-ab4b-089c3caf25bc,1539954480550,1539954480788,238
d6f67f0a-b3be-49c7-b3b5-f3d1c66f80b1,1539954456334,1539954457921,1587
4b81c967-0622-4c1e-979c-9b8f5f226e0a,1539954438002,1539954438490,488
a2653509-7f9d-470d-a2be-53736f76e8e6,1539954454756,1539954456157,1401
58446e4e-4253-43c3-b158-0910652a3ca9,1539954465813,1539954467644,1831
052ddce3-9746-43be-a4f1-c9defaa1ec18,1539954439149,1539954439671,522
8612801c-3f69-4b8c-a93c-daa2e616eade,1539954457598,1539954459095,1497
073b6a7b-b259-467c-8bc3-a9d238111481,1539954453969,1539954455335,1366
40c02186-d4e4-4236-8ddf-b5c8b48c7a4d,1539954480061,1539954480292,231
bb2c6e27-15db-4ace-994d-3ea324630edd,1539954457125,1539954458624,1499
7c2cc467-96fd-4f71-8385-a1915ae210d9,1539954477833,1539954478036,203
e0e67380-200f-4f2f-bb86-080e1ac09802,1539954467435,1539954468933,1498
d16fd235-7a12-4c5c-b4fb-6c2f7bd9715b,1539954473046,1539954473252,206
23768c21-966a-4fef-bd92-d97ccaf02c87,1539954468163,1539954469557,1394
b6c0ae62-2efa-4dcd-b311-cf423da4b295,1539954464019,1539954464241,222
b710ba85-67b8-4534-86b5-847b440ef38f,1539954482657,1539954482909,252
438825c9-7461-44b8-98b2-2ab54ff21799,1539954439269,1539954439777,508
ca861141-5db5-48bd-b4ad-4b7fe5598ad9,1539954454323,1539954455708,1385
f5cdb9e6-1dd7-4ad9-a853-0f861b49efce,1539954465774,1539954467630,1856
5e138606-61d2-4717-9b0f-04636946035a,1539954473631,1539954473918,287
699e54c5-6648-4d2e-95cc-b3bb92314591,1539954454678,1539954456064,1386
b1a69ebd-aeb1-47bd-b0d9-060a780b5d40,1539954452392,1539954453900,1508
125a2673-9e75-4b6f-bcbe-608d5e74715a,1539954474365,1539954474657,292
494ffb4e-b660-4740-ab02-e017bb090759,1539954443546,1539954444832,1286
1b96cf05-30cb-4b47-b9bd-3b08df59e92e,1539954455464,1539954457007,1543
b601bf2b-d7d8-4769-a274-a844bb3180ad,1539954458113,1539954459622,1509
87510ccd-00ce-4627-ac02-90f406478e74,1539954450779,1539954452182,1403
8d332270-0d25-4ac5-9e51-4f093dcacc42,1539954445161,1539954446557,1396
ce3a60c2-265c-4d30-a2fa-7fa821dc5b35,1539954445986,1539954447394,1408
9cead782-be88-418b-b8ef-c5c240b3f586,1539954440656,1539954441535,879
2eb06564-9365-4487-bce3-d86a01f0dce3,1539954466288,1539954467996,1708
6cad0e07-21fb-484b-8a9a-e4c8a38a9f3e,1539954482040,1539954482296,256
8a285370-6d5b-4c7a-a187-3967b60c109c,1539954469305,1539954470545,1240
5a5a7fc8-fd83-4774-bf84-eb0a4e02501d,1539954439549,1539954440041,492
d40b0716-43da-47de-861d-fe886dae5fce,1539954448151,1539954449402,1251
82f42c33-303d-494f-b05d-eced5807e879,1539954450425,1539954451818,1393
ae20ae9f-dbc4-48e5-bc0c-5c43fb910efe,1539954450739,1539954452155,1416
4abe515f-b033-47b0-9e83-3611de2e3337,1539954451134,1539954452654,1520
8801ec99-0702-4eb0-b657-219fc12c03d0,1539954476219,1539954476458,239
848db49f-15ac-44bd-9b82-cd683bd253f1,1539954467230,1539954468718,1488
9e5a90bc-58e8-4474-b31f-f7786f249e6f,1539954448841,1539954450196,1355
bade2330-e568-42dc-a4ee-2416dcff4a1f,1539954449513,1539954450927,1414
88e14acb-100d-4e15-8e3b-69791eac313f,1539954479728,1539954479978,250
9f618398-d5cb-4f0b-a905-ad2971bddcca,1539954447994,1539954449252,1258
c3490a07-76de-4cdd-b18e-0136331b78ab,1539954445357,1539954446751,1394
70c0aae2-cfea-44fa-9939-64c12d785ee9,1539954438832,1539954439297,465
5be31b9b-5d50-40d0-aa98-6965bd9d80ef,1539954442917,1539954444220,1303
c7c02a98-b4ad-4dfa-8f96-10eb363432bd,1539954439309,1539954439820,511
513bf032-fc1f-448d-ac59-042aadca703c,1539954437530,1539954438029,499
6ec05ba3-3f74-48c3-b88a-952e3321c3ce,1539954452431,1539954453933,1502
392970b4-5268-4fa1-aeba-03895731459c,1539954460206,1539954461369,1163
3149e106-6034-4034-b384-57e13a7c69bf,1539954454441,1539954455828,1387
1069556e-7513-44be-904d-1d6113d39d01,1539954451488,1539954453090,1602
a031b1f2-3f00-47dc-8e49-36b2c840afec,1539954473180,1539954473407,227
a961e0bf-00f2-47e4-a858-0cbde03eed21,1539954465301,1539954466645,1344
73a5c6c2-50d7-4825-8aac-3c087bc11624,1539954442443,1539954443708,1265
078f9d06-a493-4d6e-b064-c5dcb9efbbb9,1539954451016,1539954452421,1405
de4ad30f-f570-4f80-a7ff-2b7795d53bcb,1539954480341,1539954480609,268
cd5dcbd2-6562-4420-8331-74441c578daf,1539954448958,1539954450327,1369
048f91fb-ff36-4cf6-b7e4-94788d3d6d95,1539954475000,1539954475335,335
0bc52a57-c133-47dd-a897-db2fd5613cc8,1539954475667,1539954475902,235
6130c368-278e-4b35-8950-91ea9349b273,1539954469877,1539954470765,888
52d4527c-0362-44d0-bdd4-86f63da82653,1539954481276,1539954481530,254
58123dd5-c5c6-439e-918e-d9c72d6d3d2f,1539954467948,1539954469408,1460
bf98b9d5-cca7-4123-afe8-5b2bc6ba6fb7,1539954444847,1539954446241,1394
65609a58-a386-49fd-a315-cb3896b149ec,1539954444218,1539954445481,1263
e9873532-6b71-4b65-88d0-0448b9aef710,1539954480420,1539954480704,284
8aa4fe98-3267-4043-9430-543f3b3c04a4,1539954476049,1539954476310,261
e47b4df9-89e2-4819-b282-2c4e7dd970c4,1539954444021,1539954445323,1302
47079f47-7ce7-49fd-8d04-0f08a56bb071,1539954465135,1539954465475,340
1e041384-9924-4270-8ab3-c5661d2a8567,1539954457677,1539954459190,1513
e6204152-68dd-487f-b907-59479b002311,1539954447721,1539954449020,1299
9bebf67f-acf6-4f3a-a761-cb0e724e43bc,1539954455899,1539954457443,1544
92052ebd-7843-468d-8ec5-9c8ed36b44fd,1539954440380,1539954441056,676
dc658ba4-9da9-4d0f-95df-7c0bc8447e88,1539954465340,1539954466703,1363
c7b66578-2e34-419a-871c-803d7143d017,1539954444808,1539954446186,1378
eb7c12a2-550c-4994-8472-3232ec8dd210,1539954451252,1539954452793,1541
1498913c-536c-47a4-90c7-cbabf96d8dd7,1539954477235,1539954477521,286
6eb807bc-d81a-43b3-b84d-54cd1eca0824,1539954440774,1539954441767,993
30e7a49f-eea2-47f8-8fb9-f492440953dd,1539954478171,1539954478509,338
33c8e78e-65cb-4873-8bd6-e11e1056c24c,1539954441610,1539954442694,1084
a71ac546-78df-4ec9-b8c5-4a06f2800256,1539954453695,1539954455112,1417
62dc783a-5e26-494e-b499-0db0dcf51206,1539954469698,1539954470712,1014
354af5fd-8e51-4042-8a31-03b9a2518364,1539954447132,1539954448477,1345
dd843c64-2557-4fa0-a1cf-78bab464b075,1539954454284,1539954455672,1388
3226abd5-a228-445c-bfad-3304b27b7f6b,1539954445710,1539954447104,1394
eaf2261f-e86f-44e1-9347-1f5e235555dd,1539954454520,1539954455941,1421
