7e92c6e9-8165-4ac6-8281-82009983e015,1539176621083,1539176621397,314
6d658600-fd51-41e3-a498-7a55d730fe1b,1539176662680,1539176663355,675
8a304e86-a8ce-49bb-9d18-9a888561145d,1539176700973,1539176701565,592
a2035a50-425b-4667-b0e3-752907e5d6e1,1539176734799,1539176735503,704
cd038700-0f1a-42e8-95fe-93001fb0b87d,1539176794997,1539176795430,433
eb2291c4-f44d-47d3-89d1-770dba3f14f8,1539176660670,1539176661073,403
cd62932b-8fe5-41fd-b2e9-69582fa4a901,1539176567410,1539176568094,684
a2930ba3-ba5e-4a24-ba1e-fee885fc387f,1539176670894,1539176671396,502
f77df56a-e89d-4046-97b5-d2b074deabd9,1539176674660,1539176676223,1563
a7c1e413-cf81-4e6b-8687-4d310179edde,1539176718199,1539176718506,307
428e62ca-f050-4feb-926e-d7c9b2344b51,1539176563589,1539176564064,475
458b9bde-6134-4360-acde-4e63f59a12af,1539176643648,1539176644016,368
e7a28977-64a6-4416-a37a-e947840f9e65,1539176730432,1539176731169,737
fb379d9c-7eb9-40d9-8654-9a37b4d48ab7,1539176741812,1539176742274,462
8bc5b73e-ab43-4abb-9242-c393d522c464,1539176782525,1539176782948,423
a9ad4bd4-259c-4390-bfde-e410865096e0,1539176620819,1539176621094,275
0de4a024-312e-4301-ab91-4c6b2d97fb89,1539176631651,1539176632122,471
f151ca92-de00-46ac-86bc-8d6a9b620a5a,1539176701664,1539176702193,529
b5e31552-94d5-47d7-be85-f39dc0e24c88,1539176789156,1539176789545,389
f1f8a41c-c01f-4c8b-8003-07e7879ebfa2,1539176672160,1539176672834,674
8bee46c2-4f45-4ff6-850a-1f4996e77ed4,1539176754793,1539176755698,905
a8b389f1-1cb6-48ab-b231-e6ca11694940,1539176725723,1539176726577,854
8aa147ed-69c7-41c4-87e8-7f4f7d5fd603,1539176703555,1539176704209,654
2f1edc51-7161-4f29-b596-fe791fadedae,1539176740991,1539176741413,422
7c3bd2fd-f336-46fa-8a1d-2803443c5f0b,1539176784496,1539176785266,770
29db19bd-266b-4730-9484-b91c645463d3,1539176585051,1539176585362,311
0aaf2c84-4062-4104-a0ae-d46b6b4fb239,1539176667954,1539176668213,259
5fb26ba8-77e1-400d-99e1-7d9370572f82,1539176727953,1539176728441,488
3abdfaba-f361-4fed-bfe2-fadab91da6dd,1539176754512,1539176755372,860
d473c80f-225f-44ce-81f7-0455b77d6e82,1539176565720,1539176566405,685
b942d4b5-2f09-4679-8c44-1ebc318f0236,1539176692814,1539176693184,370
79d5f54c-d87a-4328-918a-872f0efbe6f0,1539176719511,1539176719874,363
5b698106-ea17-4ef6-96d3-fb374526ae76,1539176631242,1539176631759,517
a30bfe76-ef84-4f3b-9a1b-63fcb6fb50f5,1539176558088,1539176559542,1454
12793958-4009-4165-ab32-d4734427aa09,1539176623604,1539176623858,254
1d281505-9529-43aa-a25a-007d2b64da8b,1539176574449,1539176574934,485
759de2b3-0d31-43e5-ac65-91ce8aa54dd2,1539176788202,1539176788778,576
dfaf2bb6-aa5a-41ab-827d-85c889986379,1539176672375,1539176672976,601
8666a7a4-4c23-4c4e-9375-5096773fc567,1539176760264,1539176760540,276
0fc026cd-c3ba-49e1-809d-46b573a6465f,1539176697650,1539176697974,324
0f28892f-a6ab-4d1b-b47b-4b44a0a115a6,1539176677333,1539176677622,289
65a833d1-4163-40bf-be23-c9119eb12501,1539176766460,1539176767228,768
d56879bf-6977-4c5d-81c5-f0b286735aa1,1539176694446,1539176694815,369
f7b5585f-d2ac-4d3f-9814-58fb185c5256,1539176791919,1539176792248,329
d993007d-39b4-46d4-956e-1dfdf6066a35,1539176640491,1539176640962,471
42d90ce3-82e0-46d8-9e61-1359babe26b4,1539176710751,1539176711090,339
c32d2995-4ceb-439b-b3b6-997ce582f960,1539176731629,1539176732365,736
7c6101cd-3662-42d4-b48c-e9dda13d968d,1539176635392,1539176635705,313
b0550958-ad1f-466e-aac8-09afb113c5d8,1539176567916,1539176568647,731
537bd92e-9551-41f6-8cd2-4c5f2253502b,1539176678510,1539176678796,286
009bda46-8fc7-4f62-81df-d1042916ab7f,1539176605190,1539176606290,1100
c78b2bd1-63e2-4256-92ff-b1ae222811ce,1539176729629,1539176730312,683
a1e71a2c-df86-48fd-aeee-d052409efda3,1539176593772,1539176594415,643
7150151f-85b7-42b2-8c94-239fe3a49906,1539176641337,1539176641916,579
3dc9c3d9-4e6e-44b1-a8d1-65ec3e33a2e1,1539176668654,1539176669087,433
d892ebce-2dd6-49fd-84a0-210e38f556ad,1539176654992,1539176656451,1459
a327dd6c-6e60-4dcf-be2e-8d41ebacea45,1539176587738,1539176588299,561
7a75cf11-fad0-4731-b22d-27ec55b8888f,1539176600624,1539176600954,330
448ce3a1-5e3c-4a48-8476-2168d43d6114,1539176674699,1539176676236,1537
6628e16f-e41f-4eea-912d-4f4a78c0d9b7,1539176774931,1539176775382,451
2a6b1d4f-7a27-4ad5-a790-b34c2d364bb4,1539176799503,1539176799951,448
28b35308-3128-4168-8b3d-95e4b7562a35,1539176811661,1539176812187,526
60e9b531-a271-4aea-b046-e0e7401c2491,1539176661898,1539176662402,504
a9e28a22-18f4-4766-be68-412d5fbb6a5c,1539176592345,1539176593209,864
88ed7188-3872-4850-b301-e26f97de0189,1539176751578,1539176751831,253
329a1306-ab9d-4ad5-a1cd-c081c836ce06,1539176681083,1539176681383,300
113448a1-8a2f-422d-9072-15def6d99f29,1539176698904,1539176699185,281
0725f5c0-c7ea-4c78-8d37-4da46337527d,1539176631889,1539176632433,544
a3fd053d-2492-4098-9392-5b514928a2eb,1539176772073,1539176772438,365
5af54322-44ca-41ab-b20e-154e06edaff9,1539176740070,1539176740664,594
ff1d57d6-5ba3-47c0-b8ad-a1fb01d36f81,1539176596106,1539176596933,827
ac5e9708-93a8-4cbb-b23b-2f6ebc7e1e3c,1539176779178,1539176779493,315
e4289bc5-074f-4a16-971c-38e3a35a0fa9,1539176770695,1539176771111,416
1c00f81c-e50b-4895-9244-14ea8fc68821,1539176803066,1539176804354,1288
4e0af752-bdb4-4b2f-b231-177f0f2e5988,1539176708292,1539176708574,282
0eef8dac-93cd-4092-881d-ca9d99e2cacb,1539176809049,1539176809315,266
7ac729af-5faf-4b35-959b-63b34703677d,1539176629359,1539176629727,368
3ab0104e-54cb-42a7-949f-5cff645e60f4,1539176775822,1539176776237,415
e7318f11-0301-4f42-95a9-e0c2a826d24d,1539176745473,1539176745947,474
c3eb6e0b-5fa4-4a10-83cd-9b41262858e2,1539176644742,1539176645263,521
d793f9d1-a38d-4c17-b5e8-47269a9ced56,1539176680012,1539176680317,305
f3472e94-4a8f-4a35-9e30-cce7f9d62fea,1539176576902,1539176577440,538
35b9716f-d74d-4ed7-9def-533812968e24,1539176588129,1539176588739,610
3436f239-f1c7-431a-8cf1-0af300ce3157,1539176608065,1539176608345,280
8e0c5a94-3333-4e04-b29c-890ae50965d7,1539176591151,1539176591633,482
776e54bc-5d82-4494-af38-b81900531e45,1539176658722,1539176658980,258
2e1684f7-f8a5-4bbc-95d6-3f346e57fcb9,1539176556466,1539176557688,1222
77fe541e-a93f-46dd-a7d3-c12b894168a1,1539176566210,1539176566975,765
643a1789-a0bd-48b2-83c6-39a296dbbb13,1539176684316,1539176684563,247
