46b752cb-6f7f-45c8-a3b5-0e4e372d2adb,1538741285639,1538741285902,263
89414c36-7537-4c98-bc42-b0294f909094,1538741276777,1538741277034,257
c3cc9ccc-32f7-4a4b-b789-95db4681cd9f,1538741292821,1538741293045,224
5e2b224c-c24b-482b-afdd-b9e29baf806b,1538741290011,1538741290208,197
24c572b3-3726-485d-80b1-dce5d7cd7529,1538741267704,1538741267939,235
86d9d084-049d-4c0c-80f9-09de4161919f,1538741273000,1538741273252,252
f833b56d-bb87-4948-b5ef-0f3d7f4b2c4a,1538741299435,1538741299719,284
d177ef74-879a-4e45-8669-ef36dd09d533,1538741271584,1538741271873,289
6604ebf8-3c6a-47e2-a33a-5a0e0fce4923,1538741295710,1538741295969,259
33389f51-b7e9-4721-bcca-7672127f1a21,1538741293224,1538741293487,263
44b4509d-5e4e-41fe-bdaf-5a1179514cec,1538741302737,1538741303030,293
a502bcfd-3131-42cd-82b7-8cc99649c5ef,1538741303935,1538741304157,222
7edb8a7e-0bd0-4850-bccc-e8851e8be817,1538741276589,1538741276852,263
ce2613c5-e739-43d0-885a-c3db33214f4f,1538741292686,1538741292915,229
957c4a0e-a4a7-41c1-8fa0-984fea83ddd3,1538741268398,1538741268643,245
22e842a4-0ebd-4f6c-892d-6a2eefad3b42,1538741264058,1538741264277,219
cca5919f-c96e-410e-b7df-23a3e1a0b98f,1538741275372,1538741275611,239
69f1f666-fa9a-4227-a5d2-298cdb4e65b2,1538741301123,1538741301378,255
cdffbcd7-f6c0-45b5-9054-82e5ddba60f8,1538741279006,1538741279270,264
06bb67d0-0b14-4de2-ad79-f1c7ca87eea0,1538741282390,1538741282606,216
2c7a7edd-0878-4868-b179-8c171fc0ffc0,1538741283715,1538741283938,223
1747f1ea-9e46-4f00-8a33-2b78b67d8e6d,1538741290416,1538741290677,261
918dc995-2fba-4b87-8065-07500f096d2b,1538741290690,1538741290910,220
0fffcc6a-28b5-4281-b826-616a98f4789d,1538741292641,1538741292871,230
190d70a1-8d3b-4949-a4d2-4742a2de5bd6,1538741277273,1538741277494,221
94ab7c20-602e-4a45-862a-083f3966f8a7,1538741304960,1538741305194,234
e1c6f032-b75c-48f5-8a06-b0bf69f2a9b6,1538741309345,1538741309581,236
77f343a3-2c76-4242-99d6-e426dee2dfeb,1538741289874,1538741290152,278
be43fdaa-8487-4d1b-bc5b-55cdfe5db215,1538741262443,1538741262732,289
ec017f83-aebb-4bcc-b0ef-0b679da7bf75,1538741263230,1538741263462,232
4b8b8ab2-645a-4e05-828c-5ec0d3334bbb,1538741308597,1538741308799,202
a053edcf-2604-4e88-a4fb-5aa053974127,1538741261067,1538741261588,521
b3c00300-0fdb-4445-a6ef-d60f2ffcde92,1538741290102,1538741290359,257
5694db69-073b-4c53-a90e-1df19a855996,1538741262031,1538741262331,300
98281be5-ca0a-49de-951a-01ada8eb21de,1538741293316,1538741293549,233
849ab357-332a-47d1-8226-c50744164d29,1538741276302,1538741276538,236
71dbf4c3-01b1-4b5a-912e-5cc57f53265e,1538741281840,1538741282074,234
86bf6d08-30d4-46f8-a402-89ca5a6dffde,1538741294602,1538741294874,272
e7f074cf-31bc-4857-baae-5ddacc604308,1538741305053,1538741305390,337
aa5c4f5d-ab93-4f71-b6e7-21dc96840c83,1538741300082,1538741300349,267
835405c8-8d46-4823-9be1-762726bf5377,1538741269985,1538741270243,258
d477ee3c-5147-46d4-b8d6-ad5bf8071e13,1538741311503,1538741311768,265
c7b85f68-5620-4500-b5ba-9a37f68d2e70,1538741285549,1538741285783,234
57427c52-8260-49a4-9390-fb5d9865796d,1538741302691,1538741302907,216
c2be0ef6-5105-4397-b3ab-0a8b559e1324,1538741287641,1538741287883,242
6e970361-a8d1-4628-ba50-cf7478fbe08d,1538741293406,1538741293668,262
43ef904d-87ab-43c3-bdcf-d1324351b70d,1538741275604,1538741275868,264
bcbc6dfb-638e-47ba-8dcb-26188da05c72,1538741278184,1538741278446,262
9a4ad7da-20a4-4284-9f95-92e0482c9084,1538741302782,1538741303044,262
03175c75-ce2e-4b11-91a4-e12e4557ef33,1538741295296,1538741295535,239
08b9c0c6-7605-4d67-ae8b-316a44165622,1538741269658,1538741269930,272
df0afab2-f614-42be-bc31-8afe249c2dae,1538741277962,1538741278226,264
ced04dd0-e156-463f-a16c-e4aae11751ce,1538741278501,1538741278761,260
273d5048-267f-4042-bb89-00d3e2a51747,1538741303797,1538741304035,238
