ac345d3f-c4dc-4b6d-8c0b-a74df719a7fd,1539792906562,1539792906864,302
fdaae3f9-9846-4ae0-918b-be30228ebbde,1539792897004,1539792897247,243
fedb74ad-5709-4eb1-9e3d-fd8e1ed0637b,1539792927534,1539792927788,254
c08803f9-3737-41ee-8d6f-6a9c8fc9807a,1539792938595,1539792938884,289
3b75ab4a-36af-4874-9638-a849b27a3fac,1539792933834,1539792935229,1395
864a3b5e-1b95-48ad-a168-154f693c4cb1,1539792927256,1539792927531,275
14965138-8646-40d8-85e7-109c2d76f023,1539792890753,1539792890994,241
1ecbb74a-9264-48f9-8f62-fdaaea0ed7f6,1539792952804,1539792953081,277
e572df5b-384d-40d7-bf71-df8a3c2c8b25,1539792940965,1539792941209,244
7a2ec715-8fe8-4cf1-8c0b-23c49aeca400,1539792948055,1539792948330,275
5bcd8bfd-f009-4fc7-b20b-0c20cf90e312,1539792893701,1539792894005,304
ff6d5c6c-d750-425b-9a44-2547b0b4b666,1539792931924,1539792932172,248
0813f51a-7631-460d-9c3c-f9378c8ec57b,1539792926649,1539792926896,247
f7bb7a64-476b-4f25-ba05-075827c75773,1539792906674,1539792906919,245
10e7373e-81d4-4812-9c48-23e93fa58e15,1539792936980,1539792937283,303
4ffd6b8f-cfc1-41f4-9ad6-8f673c29091d,1539792921888,1539792922135,247
ae4faf71-ac85-4069-88af-e05ff32cd33c,1539792924716,1539792924971,255
ca5bdcbe-c5d7-4805-8cac-10848d9a0723,1539792946843,1539792947064,221
495cb16e-ce47-4518-8f7b-f02c72854418,1539792947669,1539792947915,246
f8afcdfc-0124-4114-9e97-c9e653347f0f,1539792903674,1539792903947,273
e0cb9dc3-2b53-4913-b30d-0fb2b0987e0b,1539792919302,1539792919585,283
62f384aa-456d-4347-9671-9b616f4608c3,1539792939472,1539792939717,245
ed9b9cb9-3e89-4477-af66-3843c00f8043,1539792942518,1539792942810,292
e56a9525-8938-4d76-a59f-adaef02f8d1e,1539792902559,1539792902934,375
3f9ceb62-1ebe-4923-b9b1-8395d2ad4b7f,1539792916760,1539792917022,262
3b8b48a8-dc15-46d6-a113-58177453449d,1539792953192,1539792953502,310
5458286e-5c67-4985-93ed-027d88a659f6,1539792937260,1539792937553,293
9bc31728-969c-4138-98d7-54455afc1bbd,1539792904622,1539792904884,262
fdbc9014-6027-4e17-b76c-8857f96a9292,1539792948219,1539792948459,240
fd112456-32d1-47ec-a50d-766f18f7a631,1539792931499,1539792931755,256
6df07729-0cac-46c2-be68-6d890828d90d,1539792930949,1539792931177,228
40d56f75-8a21-4d2f-afb8-fe01b18f018f,1539792893092,1539792893323,231
c022534e-f01a-46d1-993c-7d7cdcb2fce1,1539792894031,1539792894411,380
a646b8ba-99b1-4ca5-9a16-b76d529420e7,1539792913184,1539792913418,234
0367bf8a-d10e-4ca4-a8d5-b32d918938a6,1539792935995,1539792936258,263
b3bad568-864d-4f12-8a80-0f131a537551,1539792916186,1539792916385,199
5e437219-7006-45df-9a51-91c1c02b6afd,1539792927202,1539792927433,231
a9738059-8cd8-4aaa-969c-47bff9f34e42,1539792897169,1539792897486,317
001d9f4a-6420-490f-94c8-cd2df1451387,1539792938042,1539792938296,254
0f5e05bb-0a84-485c-8b97-11f8666e620e,1539792897334,1539792897640,306
3e7064eb-19c0-42c7-8aa8-c809532809c5,1539792892152,1539792892445,293
5c955021-b90b-47f9-9baa-e816e2c0006d,1539792903842,1539792904094,252
36b7b013-0fff-4861-8724-64215a150968,1539792890312,1539792890558,246
21824921-db1e-4462-853a-9f369368dedf,1539792904449,1539792904722,273
e6e3fbc1-5a66-4c63-9a5c-1beb3941fc63,1539792913240,1539792913537,297
8ff2232e-be3d-4fcf-b137-0c76598594e5,1539792947945,1539792948202,257
698be78e-c106-445f-9b30-84d64dea238b,1539792930088,1539792930322,234
9f7662ce-6c76-488a-a33d-3c3e355cfe17,1539792952306,1539792952619,313
73d8a4b4-bd63-4ebe-ac08-5cbe8f31440c,1539792923725,1539792923941,216
7675c17e-0be3-490b-a3d1-f59df62e72d5,1539792890479,1539792890748,269
1f83b191-76c1-4f44-9028-d78a3f309de9,1539792902053,1539792902316,263
4b591498-2ad2-4ca9-bee7-01e15b69b011,1539792894361,1539792894571,210
d0be07da-8fa9-4652-a511-fca3cc678be5,1539792898610,1539792898903,293
a6ef0974-d1f9-4789-8888-222fa2c3c28b,1539792913297,1539792913581,284
bb7a06fc-339c-486f-bddc-5d1ed36e78d1,1539792927699,1539792927970,271
823f5d10-6443-451e-843a-795a14c1f7e8,1539792946460,1539792946715,255
430a5beb-8b3d-4a66-a6ee-381da9cf88b6,1539792941407,1539792941675,268
6c3fe709-0c9a-4fce-ba50-2b1613eb9f36,1539792955694,1539792955935,241
2e59ea16-032d-415c-a79e-e75c4a9b3b19,1539792905670,1539792905948,278
c0847ecc-1b3a-412c-8a8d-7cb61609ae52,1539792917402,1539792917638,236
0f5a40b1-01ce-40c8-a44a-bb773409e6a4,1539792946735,1539792946958,223
ea8b5fa0-9bf8-47ad-a76e-0f54cea959d7,1539792914792,1539792915012,220
65ce3119-0ac7-4602-bd26-070585d46e66,1539792938868,1539792939106,238
dee7afe4-8ef6-46e3-a446-d28fac871de5,1539792939913,1539792940157,244
64b12562-f93d-4b00-bc43-1708abe72a22,1539792952638,1539792952977,339
72eff761-a982-48e5-855b-202d9eac6cd8,1539792952139,1539792952365,226
7290c756-a588-48bb-9dca-3c7950036dd8,1539792917571,1539792917775,204
0b95ef9f-afd7-4ed1-9a23-88d68161b9eb,1539792915068,1539792915350,282
80a1c875-b5a6-402c-bdce-815c6bdca671,1539792912878,1539792913265,387
e2888a10-8c2e-42af-9d69-387631980bf1,1539792941075,1539792941334,259
7c6572a6-8e42-4fa2-b4fa-0413f728bb8d,1539792945748,1539792946066,318
0747a7b1-5309-4ed3-9dc1-9402db09cf91,1539792913072,1539792913291,219
28067c48-0d1f-42b3-9c89-a9abd0bc6b7a,1539792936870,1539792937118,248
80d4b7ba-0b77-45bd-b916-67c63eb0ee7c,1539792898058,1539792898311,253
0d94aae1-b61d-4cba-b1f9-2fa2e982ddeb,1539792891085,1539792891292,207
782defcd-46d1-4dac-99ec-ab54ce59cb5f,1539792930562,1539792930805,243
0a3232cb-9676-4ae2-8859-711c99b7596d,1539792939584,1539792939809,225
5c07634d-1d8b-4b5e-aa01-102dc76df30b,1539792904504,1539792904737,233
c3690d89-9a82-4820-b7f5-c8dd057602d8,1539792906116,1539792906400,284
4cd2bcc9-2b5b-46cd-a4ae-d60f93a3e5a7,1539792890976,1539792891193,217
ca8ae77a-e5eb-4d78-b1c2-69be48e213bf,1539792923396,1539792923644,248
e96cf8ed-8d6d-4e08-af6f-c455420f28cb,1539792893591,1539792893866,275
27993ded-a86c-4e6e-a4fe-80cda04f0eac,1539792921375,1539792921621,246
b3119987-75ec-4003-9a1c-4f38cafeeaa5,1539792922492,1539792922777,285
84f27770-05c5-4c1e-9ab7-82fe5d7b7de4,1539792926100,1539792926356,256
545c70c0-859f-4ad3-86da-a78cf8b084a7,1539792950227,1539792950524,297
2e9ee1b2-3678-49c7-899d-d12594541f1b,1539792919925,1539792920188,263
a0b3b9fc-bfdb-4a02-a7e0-a19c6232681c,1539792940249,1539792940508,259
14e4541d-a027-4d0f-b3be-8b4a9ae8634d,1539792937480,1539792937725,245
f7e597c8-bf7f-4aa4-84ba-cf438e651063,1539792951356,1539792951721,365
56f68e5f-d51f-4ecf-b639-7e9f0a17a81f,1539792955251,1539792955519,268
5b3c0e7f-c415-45b8-a4eb-5ff5968a9bae,1539792935887,1539792936163,276
185a5018-b5f8-449d-b2c0-b346b4859f07,1539792926043,1539792926316,273
c228d8c0-5817-4b59-af90-aef5e60900e3,1539792904007,1539792904260,253
22bafa7f-d44c-4bd8-ba75-392321146f04,1539792903204,1539792903404,200
a5c12c84-bdca-496a-8a6f-a7b09575b007,1539792954248,1539792954496,248
6defb860-b1e5-407c-90a8-b56a63bf9e4e,1539792895405,1539792895679,274
