093a92d8-4233-4550-8961-75e1388420b8,1539954925419,1539954996391,70972
a40974c8-743a-499c-bc60-223057278ae2,1539954919324,1539954976677,57353
73132bdd-54e7-4d12-a5d6-d4b69291c7f4,1539954923721,1539954991313,67592
5f11e245-8cfb-4e33-afea-9a3f1cf2a5be,1539954924968,1539954994932,69964
2486ba42-aea7-46ca-9b37-8facb8194551,1539954914889,1539954922117,7228
49a412e2-46e2-48d4-ac5c-fafc889e4fc5,1539954918775,1539954969775,51000
4e733fa5-8a3a-42c0-bbce-4b31c3225472,1539954918210,1539954963261,45051
430ece2b-fa7b-4326-9742-3359510ba90f,1539954919206,1539954975280,56074
3524e3a4-3b4e-4aed-b3f5-a5c80c788022,1539954919312,1539954976589,57277
0c46890c-3f00-46d3-8af8-411ff8bf3146,1539954925802,1539954997794,71992
4bedf50d-b809-4e12-b654-fff5f53cfefb,1539954919308,1539954976570,57262
78e15041-61e3-4e88-948c-8bccf8839e80,1539954919572,1539954979810,60238
42d9b998-cf8c-4a60-8fc1-1fbc63d35d56,1539954924081,1539954992238,68157
dfc2f758-4dd0-4e16-bb73-214b09be2d43,1539954921187,1539954989647,68460
f838d911-370f-477a-a19e-047d47c0187f,1539954915144,1539954925176,10032
22908386-b73e-490b-81c1-1c4ed7c94a32,1539954916597,1539954943544,26947
1bf93464-c445-4efc-b8d2-ae1fc9ff5378,1539954919619,1539954980391,60772
83372d16-1eed-460f-86c5-17f536fc4410,1539954921557,1539954990840,69283
a46ffe66-b639-4a80-9810-3500cb3480d4,1539954916199,1539954937837,21638
f4637677-1155-4777-8275-578217218f78,1539954923995,1539954991948,67953
a35ac89f-1ca8-41ef-85f1-7b3180f2b3a2,1539954916204,1539954937881,21677
4cfb0e39-0e56-4edd-b8f5-8610c1ce679c,1539954916918,1539954947780,30862
e8d9789f-2adf-442d-8008-fc759e033fbb,1539954914829,1539954921374,6545
da80417f-4f08-42f5-b7e9-90cb607c2dc2,1539954919563,1539954979715,60152
f2355fad-bd3e-4d6b-ae1b-c4d515b0a81b,1539954914157,1539954914956,799
19004660-c334-4f01-8cd3-0ec7fb412a13,1539954917708,1539954956963,39255
95d0cdf4-4518-44ca-bb56-d5f269a154d1,1539954918729,1539954969147,50418
025f517f-7585-4cc2-9a4e-a487268226bd,1539954924775,1539954994269,69494
08f5730e-c2d5-456f-b1f6-821b886a817b,1539954920871,1539954988651,67780
4bf2a715-2142-444c-b811-a14499d449f7,1539954916439,1539954940881,24442
cf832a56-eb00-481b-bca2-ac160c762338,1539954920307,1539954986944,66637
481cef9e-5438-457c-924b-e2068a1503d3,1539954916829,1539954946455,29626
58ff3af5-5d47-4ed5-9e44-c8fb650fb083,1539954914714,1539954920160,5446
3623cc6b-78ee-43b2-846d-e4f070326ce6,1539954920613,1539954987853,67240
749177c1-2487-45d7-81a1-e5f307ff2b20,1539954923648,1539954991076,67428
8769abfc-b97b-44e2-ac82-fc406ed38fcf,1539954918688,1539954968684,49996
0aad4ce9-b059-416f-ae85-9438df860aa7,1539954920641,1539954987955,67314
2d356471-1f6a-4f37-94e1-46da24bd0b86,1539954923676,1539954991172,67496
f79b4f02-4ffa-4db7-8e6e-abf7391fb468,1539954918738,1539954969205,50467
e4bb4866-db01-40d2-b40b-77b2b2ee8022,1539954920888,1539954988717,67829
c32e4aa4-5b49-4452-b317-f93b9e31ae06,1539954923693,1539954991230,67537
d925e4ea-258e-48a6-89c9-695724e37bcc,1539954915881,1539954933764,17883
3a3df666-2a7d-4de6-9fe7-2da1e0be3c2a,1539954921353,1539954990215,68862
79dcf774-1ba6-483b-a22b-38755fa4a5a2,1539954924815,1539954994403,69588
7315a5ef-a2bd-4286-8a18-57e53066298b,1539954918467,1539954966424,47957
5676439b-4d95-4f11-9e71-f7e1790e41f2,1539954914619,1539954919167,4548
7d273293-e443-450a-b1bb-59b3514d017c,1539954918503,1539954966633,48130
f9c906ee-651b-448c-b939-878ebbc3c670,1539954915737,1539954931255,15518
351e50f5-0f56-4d31-9f46-3171d04a86b6,1539954924114,1539954992328,68214
171c2760-8eaa-45d5-82f6-da6b8a3fd00c,1539954925778,1539954997703,71925
14087806-c4be-43ad-bf9d-ab43892cdccf,1539954917933,1539954959707,41774
74d0e945-8f72-43ea-8781-89eafcfd1fac,1539954925274,1539954995858,70584
73532ada-b8cb-43b1-a86b-e3c0b1c6a5b9,1539954920422,1539954987249,66827
49b96bc6-34d4-4ea2-9e7c-afbb78248c29,1539954925260,1539954995795,70535
4112e9c9-ce86-47e3-b3cf-d42a795af348,1539954925135,1539954995464,70329
924a1417-1e6b-482b-b94c-429f3bd4b43f,1539954924722,1539954994148,69426
9e82b2c8-0d52-4889-bb6f-780debde8abe,1539954917729,1539954957136,39407
5a676917-8c73-474a-9fd9-a2305601975f,1539954925010,1539954995081,70071
22f76b35-6620-4420-b872-6b5d0c740036,1539954916344,1539954939692,23348
2297cd84-040c-47a6-872f-e36934d451ed,1539954918704,1539954968794,50090
aef5b7ae-19fb-4218-8a26-3aacb720175a,1539954919408,1539954977691,58283
c73a8681-32da-4b1b-9248-9dc9992a9dcd,1539954919776,1539954982769,62993
d0878ac4-50e7-4cf2-934b-59bfe043e145,1539954915855,1539954933542,17687
df1e2331-32ba-41ef-b2f3-a0439c2cc4b3,1539954918530,1539954966977,48447
592d5ab3-1a21-49f0-a46a-5cd4b7c32340,1539954915607,1539954930020,14413
45399a36-2216-4f95-8865-df8e1e2ddec8,1539954918160,1539954962745,44585
d60bb9ed-92c3-4dda-bb74-8f53789239b7,1539954917473,1539954954364,36891
49777a96-29ba-44bf-934f-41e7789c7e3b,1539954914722,1539954920293,5571
