98d23556-d4c6-4854-b8d3-2c056380b950,1539978409365,1539978409634,269
563ad701-8f33-4634-8092-56f1bf8d0e68,1539978435291,1539978435638,347
1a30b1ba-296d-4ade-8284-e5ddf2ceddf5,1539978778681,1539978778959,278
36cfcfd7-ccc2-4d35-b010-382350171d93,1539978672582,1539978672844,262
90754cc7-4204-40d8-ad60-27404b6e03aa,1539978851445,1539978851696,251
89c6e6c3-4590-4127-8f63-78c225860f24,1539978669110,1539978669358,248
04ec407c-817f-44be-bd7e-45d5a5d9f97a,1539978917243,1539978917570,327
1d921b44-6865-43a0-8361-345208a0ab0a,1539978376409,1539978376668,259
4f41c94c-509f-4dc0-9cc6-4a32f19c3779,1539978751589,1539978751927,338
aa1c02dc-6200-4b29-a74d-d0102ae55341,1539978643995,1539978644287,292
aabbc899-8db8-4d4e-ba8c-ebae659506c2,1539978644953,1539978645255,302
5d3c2124-e2ff-4ca0-8de0-ededa11f7dfd,1539978482123,1539978482380,257
c0ee0d1d-0205-4f12-ac45-b5d65a49d7e1,1539978891249,1539978891542,293
8db15b6f-2cdb-40eb-a593-0401e22527b5,1539978829574,1539978829855,281
68ef004a-85c8-4ef9-92bf-b1ef9c5696f3,1539978955899,1539978956129,230
8ebafca0-bf50-41cc-a823-52489e64fcd6,1539978601264,1539978601536,272
49425145-de7a-47ee-bbaf-4841e06e4438,1539978704714,1539978704976,262
12788a99-87d9-49bf-99bd-ec60eca33210,1539978852704,1539978853134,430
1cb9cb61-35b6-4c6e-929b-bef3407aad45,1539978644794,1539978645108,314
8b40437d-20fc-4ce1-afe1-71be3b012bfd,1539978464587,1539978464913,326
f58b35e7-d87b-4736-b1c4-db67cf5549c0,1539978652647,1539978652890,243
b140ebc9-ba93-434f-8321-a75231085c1e,1539978725639,1539978726014,375
d66d8d8d-55ed-4884-89df-ca9077c66e84,1539978410039,1539978410405,366
150f2c74-e786-4d57-b3e3-43a1b80bb389,1539978489368,1539978489598,230
391a65f6-76c9-4d77-a594-1f0bd5ab671e,1539978767772,1539978768101,329
162cdd1f-ac63-4ee8-bb0e-4bd07f42ffa0,1539978975223,1539978975670,447
20ff6002-8276-4996-a949-41d791a4013b,1539978815671,1539978816393,722
ca63fd61-560a-4aa5-8b69-7bcd24c29cae,1539978345511,1539978345834,323
314a15b4-b445-44c3-9495-8d7300cb4e9c,1539978981824,1539978982069,245
