552d7f56-2c96-4675-8490-744f7b57a130,1538769686336,1538769686605,269
3df9bb47-8f8a-4a99-86c0-88c8b213000f,1538769758960,1538769759209,249
a3e320e4-bd2e-4650-99e9-f8ff5668ba87,1538769671353,1538769671612,259
b702c8a9-6fbb-416f-b66a-2c9351146096,1538769735777,1538769736034,257
a7d4d184-1d50-427f-9230-c32ebce706de,1538769650488,1538769650789,301
ccc599ee-d26c-46cc-a997-dfb554ab954a,1538769712711,1538769712983,272
7a05edef-9966-4d33-b04c-ab01cc142d9c,1538769650939,1538769651189,250
a1aa321d-ac4c-49ae-adb8-97b398942618,1538769758076,1538769758288,212
cfae540f-b650-445d-886e-b26b15e360de,1538769670562,1538769670820,258
b73ec26b-e59b-4eee-9ee4-f3214adc60a5,1538769717554,1538769717827,273
d9a40cb5-f38e-451d-86dd-2d446554ea2e,1538769699569,1538769699804,235
4b3c0cb7-4695-4c0c-8b06-2b4658e47ae2,1538769685277,1538769685509,232
6e38acde-82d0-459b-bfab-aefd528dc01a,1538769651050,1538769651294,244
9379bd29-560c-4bc6-9d90-21b1762b89c3,1538769671469,1538769671726,257
943959d0-451c-4974-af4b-6d507694923f,1538769763182,1538769763406,224
c102aea2-8721-463f-8f26-df8b4b129a7c,1538769718999,1538769719238,239
3e9d2274-aa93-47a7-bbfd-f5412400fff8,1538769674096,1538769674351,255
1a77d887-b40c-4837-9109-ef1e8aa103c9,1538769660946,1538769661262,316
f96be8c0-f1a1-4cf1-b678-f8c6e5b52cb8,1538769663239,1538769663513,274
01da3913-e2d7-4d0c-91ff-ff612d59e293,1538769674489,1538769674715,226
08a1e73b-d627-4d35-b587-fef0c223af89,1538769715669,1538769715947,278
d223718c-026e-4386-8824-2f8f0c76d35f,1538769757455,1538769757749,294
c20b51fe-5502-4ff2-b7b1-c344945c05ce,1538769699178,1538769699487,309
7522468b-c06f-42cd-9151-3a921fc2dc1a,1538769780538,1538769780805,267
073bdf6c-8c7a-4dbe-b41d-a50d0c286d4f,1538769714932,1538769715190,258
c1007d9e-3edf-40bd-bf82-cf478643ef57,1538769666092,1538769666331,239
94c72368-129f-4f6f-925e-8bfb2b1d4550,1538769689857,1538769690117,260
2d811299-4041-4411-9abe-eab6c090a132,1538769711706,1538769711942,236
f3dc8933-c5e7-4951-9176-6ea3dbe0a0fb,1538769666828,1538769667094,266
